kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,2,3.409999998e-07,1.882827730e-01,6.234330000e-04,1.889065470e-01,1.869725441e-01,1.863487701e-01,1.934002858e-03,91.884449,92.192018,92.192018,9.918400049e-04,9.294400215e-04,1.272283196e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,3,1.420000002e-07,1.890856110e-01,3.001682000e-03,1.920874350e-01,1.893832327e-01,1.863814087e-01,2.704202309e-03,90.714838,92.175874,92.175874,9.850239754e-04,1.705471992e-03,1.370634073e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,4,1.650000003e-07,1.882803820e-01,6.138500000e-04,1.888943970e-01,1.870275434e-01,1.864135284e-01,1.866853558e-03,91.857428,92.159991,92.159991,1.007007957e-03,8.445439935e-04,1.530160764e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,5,1.539999999e-07,1.890653520e-01,1.533882000e-03,1.905993880e-01,1.879095243e-01,1.863754883e-01,2.689863719e-03,91.426282,92.178802,92.178802,9.773759842e-04,1.696607947e-03,1.587978721e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,6,1.529999998e-07,1.881727740e-01,6.107160000e-04,1.887836430e-01,1.869224535e-01,1.863115845e-01,1.861189527e-03,91.909072,92.210419,92.210419,9.948160052e-04,8.531839848e-04,1.318953736e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,7,1.349999996e-07,1.890927850e-01,5.823580000e-04,1.896752780e-01,1.869354898e-01,1.863529968e-01,2.739788174e-03,91.902662,92.189927,92.189927,1.879104018e-03,8.481600285e-04,1.252412716e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,8,1.400000000e-07,1.881864710e-01,5.779560000e-04,1.887645670e-01,1.869517227e-01,1.863736267e-01,1.812844291e-03,91.894682,92.179722,92.179722,9.723200202e-04,8.294720054e-04,1.105226545e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,9,1.309999997e-07,1.890690130e-01,1.630706000e-03,1.906998500e-01,1.880095907e-01,1.863787537e-01,2.690259338e-03,91.377621,92.177187,92.177187,9.618239999e-04,1.716480017e-03,1.195532130e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,10,1.530000002e-07,1.881949550e-01,5.754350000e-04,1.887705430e-01,1.869500539e-01,1.863744659e-01,1.820489058e-03,91.895503,92.179307,92.179307,9.941120148e-04,8.147839904e-04,1.159305246e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,11,9.499999987e-08,1.882394690e-01,6.240570000e-04,1.888636210e-01,1.870323704e-01,1.864082184e-01,1.831250616e-03,91.855058,92.162617,92.162617,9.757440090e-04,8.437759876e-04,1.173061957e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,12,9.399999978e-08,1.893752730e-01,5.851910000e-04,1.899605580e-01,1.872834967e-01,1.866982117e-01,2.677061330e-03,91.731890,92.019463,92.019463,1.824704051e-03,8.399040103e-04,1.245326876e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,13,1.240000005e-07,1.881867640e-01,5.640330000e-04,1.887509210e-01,1.869346862e-01,1.863705292e-01,1.816234825e-03,91.903057,92.181255,92.181255,9.774079919e-04,8.272640109e-04,1.156282240e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,14,1.410000001e-07,1.890308910e-01,1.513559000e-03,1.905445910e-01,1.879030433e-01,1.863893433e-01,2.641547738e-03,91.429436,92.171950,92.171950,9.708160162e-04,1.658432007e-03,1.229971525e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,15,3.940000006e-07,1.882008470e-01,5.925470000e-04,1.887937880e-01,1.869689481e-01,1.863760071e-01,1.824839920e-03,91.886216,92.178545,92.178545,9.912959933e-04,8.215039968e-04,1.203992974e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,16,1.360000006e-07,1.882300940e-01,6.007160000e-04,1.888309460e-01,1.870179663e-01,1.864171143e-01,1.812979742e-03,91.862132,92.158219,92.158219,9.664959908e-04,8.328639865e-04,1.361976494e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,17,1.500000000e-07,1.890443620e-01,6.042640000e-04,1.896487760e-01,1.869768963e-01,1.863724823e-01,2.671879700e-03,91.882310,92.180288,92.180288,1.821599960e-03,8.398720026e-04,1.040773727e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,18,1.290000000e-07,1.882176460e-01,5.771440000e-04,1.887949190e-01,1.869615351e-01,1.863842621e-01,1.833383915e-03,91.889859,92.174463,92.174463,9.838719964e-04,8.374720216e-04,1.203989706e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,19,1.300000001e-07,1.881747230e-01,5.740840000e-04,1.887489370e-01,1.869196882e-01,1.863454742e-01,1.829248757e-03,91.910431,92.193649,92.193649,9.825919867e-04,8.360000253e-04,1.065674491e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp(blk128),double,local,local,16384,16384,32,1,1,1,20,1.920000008e-07,1.882448850e-01,5.980380000e-04,1.888431150e-01,1.870076691e-01,1.864094391e-01,1.835445913e-03,91.867191,92.162013,92.162013,9.923840165e-04,8.305919766e-04,1.246991993e-05,row,0,-1.000000000e+00,-1.000000
