kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,1,1.130000000e-07,4.434965000e-03,2.041970000e-04,4.639275000e-03,4.066325963e-03,3.862015963e-03,5.729490374e-04,264.766135,278.772905,278.772905,1.808959991e-04,3.803519905e-04,1.170104786e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,2,1.300000000e-07,4.420812000e-03,2.054220000e-04,4.626364000e-03,4.068528074e-03,3.862976074e-03,5.578359258e-04,264.622829,278.703618,278.703618,1.803520024e-04,3.667199910e-04,1.076393243e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,3,8.699999998e-08,4.419287000e-03,2.045460000e-04,4.623920000e-03,4.065273049e-03,3.860640049e-03,5.586469510e-04,264.834710,278.872258,278.872258,1.804160029e-04,3.675200045e-04,1.071094364e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,4,8.200000001e-08,4.426136000e-03,2.054970000e-04,4.631715000e-03,4.073034959e-03,3.867455959e-03,5.586800407e-04,264.330019,278.380780,278.380780,1.780160069e-04,3.695040047e-04,1.116002902e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,5,9.700000003e-08,4.417702000e-03,2.045930000e-04,4.622392000e-03,4.067346116e-03,3.862656116e-03,5.550458835e-04,264.699727,278.726704,278.726704,1.794880033e-04,3.644480109e-04,1.110986934e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,6,8.300000010e-08,4.430139000e-03,2.028720000e-04,4.633094000e-03,4.073034994e-03,3.870079994e-03,5.600590058e-04,264.330017,278.192030,278.192030,1.829439998e-04,3.669759929e-04,1.013901311e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,7,8.699999998e-08,4.419082000e-03,2.050890000e-04,4.624258000e-03,4.066359882e-03,3.861183882e-03,5.578981182e-04,264.763926,278.832980,278.832980,1.814720035e-04,3.651520014e-04,1.127411340e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,8,7.800000001e-08,4.407633000e-03,2.064230000e-04,4.614134000e-03,4.067845099e-03,3.861344099e-03,5.462889010e-04,264.667258,278.821410,278.821410,1.801919937e-04,3.560000062e-04,1.009690104e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,9,8.399999996e-08,4.408216000e-03,2.018810000e-04,4.610181000e-03,4.066060926e-03,3.864095926e-03,5.441200737e-04,264.783393,278.622847,278.622847,1.800319999e-04,3.526400030e-04,1.144807080e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,10,9.499999998e-08,4.340033000e-03,2.095930000e-04,4.549721000e-03,4.004344038e-03,3.794656038e-03,5.453769617e-04,268.864363,283.721475,283.721475,1.792320013e-04,3.551039994e-04,1.104096103e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,11,7.800000001e-08,4.339172000e-03,2.025440000e-04,4.541794000e-03,3.996477906e-03,3.793855906e-03,5.453160945e-04,269.393559,283.781312,283.781312,1.804800034e-04,3.539200127e-04,1.091607840e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,12,7.899999999e-08,4.342032000e-03,2.069940000e-04,4.549105000e-03,4.007457045e-03,3.800384045e-03,5.416479554e-04,268.655508,283.293845,283.293845,1.800000072e-04,3.498559892e-04,1.179195898e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,13,8.100000004e-08,4.342429000e-03,2.053710000e-04,4.547881000e-03,4.007116114e-03,3.801664114e-03,5.407648860e-04,268.678366,283.198456,283.198456,1.813759953e-04,3.488959968e-04,1.049289391e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,14,8.299999998e-08,4.342776000e-03,2.032510000e-04,4.546110000e-03,3.997670081e-03,3.794336081e-03,5.484399194e-04,269.313222,283.745400,283.745400,1.805119962e-04,3.572160006e-04,1.071192274e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,15,7.699999993e-08,4.341369000e-03,2.029940000e-04,4.544440000e-03,4.003518941e-03,3.800447941e-03,5.409210592e-04,268.919774,283.289082,283.289082,1.808959991e-04,3.495360017e-04,1.048905842e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,16,7.699999993e-08,4.340057000e-03,2.027570000e-04,4.542891000e-03,3.997778048e-03,3.794944048e-03,5.451129521e-04,269.305948,283.699942,283.699942,1.809599996e-04,3.528319895e-04,1.132096298e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,17,7.599999996e-08,4.334745000e-03,2.066270000e-04,4.541448000e-03,4.000751071e-03,3.794048071e-03,5.406969291e-04,269.105823,283.766939,283.766939,1.812800020e-04,3.488320112e-04,1.058491587e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,18,7.499999999e-08,4.329318000e-03,2.043640000e-04,4.533757000e-03,3.996822909e-03,3.792383909e-03,5.369340908e-04,269.370305,283.891461,283.891461,1.815679967e-04,3.439039886e-04,1.146210543e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,19,8.500000004e-08,4.325177000e-03,2.058820000e-04,4.531144000e-03,3.998383096e-03,3.792416096e-03,5.327609043e-04,269.265196,283.889051,283.889051,1.819200069e-04,3.399679959e-04,1.087290151e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,20,7.899999999e-08,4.333406000e-03,2.051630000e-04,4.538648000e-03,3.999738059e-03,3.794496059e-03,5.389099406e-04,269.173979,283.733437,283.733437,1.858240068e-04,3.431040049e-04,9.981928926e-06,column,0,-1.000000000e+00,-1.000000
