kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,4,1.926000000e-04,2.869769000e-03,2.204800000e-05,3.079208000e-03,2.654566992e-03,2.441215992e-03,2.243042009e-03,252.805313,274.899330,274.899330,3.717119992e-04,4.793599993e-05,2.000162014e-03,row,1,2.863679000e-03,234.344925
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,5,1.935800000e-04,2.874838000e-03,2.213100000e-05,3.085773000e-03,2.650528961e-03,2.441087961e-03,2.248618999e-03,253.190457,274.913748,274.913748,3.718400002e-04,4.255999997e-05,2.011594993e-03,row,1,2.869267000e-03,233.888530
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,6,1.985110000e-04,2.880714000e-03,2.176300000e-05,3.091137000e-03,2.661118019e-03,2.442816019e-03,2.249524980e-03,252.182968,274.719273,274.719273,3.706879914e-04,4.873599857e-05,2.005652985e-03,row,1,2.869815000e-03,233.843868
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,7,1.935040000e-04,2.869476000e-03,2.146000000e-05,3.081438000e-03,2.654905980e-03,2.441663980e-03,2.244113980e-03,252.773034,274.848892,274.848892,3.712640107e-04,4.825599864e-05,2.000497976e-03,row,1,2.865498000e-03,234.196164
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,8,1.927940000e-04,2.872653000e-03,2.257100000e-05,3.082657000e-03,2.656836069e-03,2.443520069e-03,2.245362010e-03,252.589404,274.640118,274.640118,3.700479865e-04,4.547199979e-05,2.005042010e-03,row,1,2.866485000e-03,234.115525
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,9,1.930720000e-04,2.877691000e-03,2.168000000e-05,3.088062000e-03,2.654741011e-03,2.441792011e-03,2.251004972e-03,252.788742,274.834481,274.834481,3.746879995e-04,4.518400133e-05,2.007100977e-03,row,1,2.872398000e-03,233.633584
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,10,1.942300000e-04,2.872481000e-03,2.212100000e-05,3.085244000e-03,2.655095034e-03,2.440896034e-03,2.247046028e-03,252.755036,274.935364,274.935364,3.709760010e-04,4.547199979e-05,2.006534025e-03,row,1,2.868020000e-03,233.990223
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,11,1.982910000e-04,2.872747000e-03,2.175200000e-05,3.086448000e-03,2.660938013e-03,2.441056013e-03,2.245084016e-03,252.200027,274.917346,274.917346,3.697920144e-04,4.697600007e-05,2.003932013e-03,row,1,2.865514000e-03,234.194856
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,12,2.045680000e-04,2.884581000e-03,2.234100000e-05,3.104898000e-03,2.667513950e-03,2.441535950e-03,2.255521022e-03,251.578306,274.863305,274.863305,3.733119965e-04,4.931199923e-05,2.013857029e-03,row,1,2.876905000e-03,233.267571
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,13,1.937210000e-04,2.875257000e-03,2.187500000e-05,3.086219000e-03,2.657128915e-03,2.442879915e-03,2.247729005e-03,252.561566,274.712087,274.712087,3.697600067e-04,4.953600094e-05,2.003760998e-03,row,1,2.869815000e-03,233.843868
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,14,1.958440000e-04,2.872094000e-03,2.131700000e-05,3.081015000e-03,2.657051911e-03,2.440383911e-03,2.242094999e-03,252.568886,274.993060,274.993060,3.722240031e-04,4.608000070e-05,2.000398991e-03,row,1,2.862882000e-03,234.410164
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,15,1.907350000e-04,2.870921000e-03,2.189100000e-05,3.080120000e-03,2.652232938e-03,2.441983938e-03,2.246190987e-03,253.027790,274.812880,274.812880,3.693760037e-04,4.816000164e-05,2.004526980e-03,row,1,2.866665000e-03,234.100824
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,16,1.897920000e-04,2.869983000e-03,2.175200000e-05,3.074805000e-03,2.651603002e-03,2.441504002e-03,2.241868014e-03,253.087902,274.866902,274.866902,3.685120046e-04,4.537599906e-05,2.004364013e-03,row,1,2.862267000e-03,234.460531
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,17,1.946300000e-04,2.860801000e-03,2.167900000e-05,3.075461000e-03,2.654639965e-03,2.439615965e-03,2.237365005e-03,252.798364,275.079623,275.079623,3.682880104e-04,4.499199986e-05,1.999765006e-03,row,1,2.858285000e-03,234.787168
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,18,1.922670000e-04,2.852548000e-03,2.228000000e-05,3.063550000e-03,2.641273085e-03,2.428960085e-03,2.231026988e-03,254.077719,276.286401,276.286401,3.686079979e-04,4.662400112e-05,1.990898981e-03,row,1,2.848153000e-03,235.622398
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,19,1.935630000e-04,2.864070000e-03,2.281600000e-05,3.073660000e-03,2.642802898e-03,2.428927898e-03,2.238125988e-03,253.930643,276.290062,276.290062,3.724479973e-04,4.608000070e-05,1.995501980e-03,row,1,2.856493000e-03,234.934460
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,20,1.922270000e-04,2.856838000e-03,2.224300000e-05,3.066779000e-03,2.640672993e-03,2.428575993e-03,2.237606001e-03,254.135458,276.330097,276.330097,3.678719997e-04,4.684799910e-05,2.005030003e-03,row,1,2.851435000e-03,235.351197
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,1,3.637530000e-04,4.694242000e-03,3.911000000e-05,4.851939000e-03,4.185290056e-03,3.783328056e-03,3.519394040e-03,256.551352,283.808807,283.808807,5.807039738e-04,6.700800359e-05,3.142722047e-03,row,1,4.448155000e-03,241.390380
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,2,3.637390000e-04,4.404895000e-03,3.420800000e-05,4.558439000e-03,3.766491888e-03,3.491103888e-03,3.275344983e-03,285.077429,307.565131,307.565131,5.859839916e-04,6.927999854e-05,2.899920971e-03,row,1,4.150978000e-03,258.672010
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,3,3.662140000e-04,4.408151000e-03,3.455100000e-05,4.562487000e-03,3.895584023e-03,3.495136023e-03,3.519703000e-03,275.630513,307.210311,307.210311,5.841280222e-04,6.918399781e-05,3.136918999e-03,row,1,4.160887000e-03,258.055992
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,4,3.693890000e-04,4.397584000e-03,3.368900000e-05,4.549463000e-03,3.882360104e-03,3.479360104e-03,3.512815991e-03,276.569354,308.603247,308.603247,5.815680027e-04,6.652799994e-05,3.137135999e-03,row,1,4.145322000e-03,259.024950
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,5,3.681970000e-04,4.389285000e-03,3.382100000e-05,4.542246000e-03,3.874530932e-03,3.473439932e-03,3.509861024e-03,277.128211,309.129234,309.129234,5.799040198e-04,7.113599777e-05,3.129093023e-03,row,1,4.139014000e-03,259.419713
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,6,3.662900000e-04,4.673179000e-03,3.577000000e-05,4.827630000e-03,4.158764092e-03,3.756704092e-03,3.508763044e-03,258.187721,285.820176,285.820176,5.817919970e-04,6.825599819e-05,3.130203053e-03,row,1,4.424397000e-03,242.686591
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,7,3.624170000e-04,4.376365000e-03,3.373600000e-05,4.527816000e-03,3.870069086e-03,3.474080086e-03,3.495500976e-03,277.447715,309.072272,309.072272,5.801600218e-04,6.355199963e-05,3.121068971e-03,row,1,4.130454000e-03,259.957337
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,8,3.631850000e-04,4.393157000e-03,3.410300000e-05,4.544777000e-03,3.627278100e-03,3.476864100e-03,3.387110985e-03,296.018611,308.824790,308.824790,5.882239938e-04,6.828799844e-05,3.020038977e-03,row,1,4.146699000e-03,258.938935
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,9,3.715960000e-04,4.666462000e-03,3.412200000e-05,4.818282000e-03,4.166022989e-03,3.760735989e-03,3.499005969e-03,257.737854,285.513747,285.513747,5.749120116e-04,6.259199977e-05,3.130301982e-03,row,1,4.411742000e-03,243.382733
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,10,3.593230000e-04,4.375790000e-03,3.503400000e-05,4.527723000e-03,3.869374959e-03,3.475039959e-03,3.495949984e-03,277.497486,308.986900,308.986900,5.771200061e-04,6.604799628e-05,3.122541994e-03,row,1,4.132364000e-03,259.837184
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,11,3.747530000e-04,4.680787000e-03,3.488400000e-05,4.832207000e-03,4.167998056e-03,3.758784056e-03,3.513682994e-03,257.615721,285.662014,285.662014,5.812799931e-04,6.825599819e-05,3.133875008e-03,row,1,4.421761000e-03,242.831267
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,12,3.629920000e-04,4.381785000e-03,3.456500000e-05,4.532058000e-03,3.621315099e-03,3.472896099e-03,3.375657989e-03,296.506047,309.177641,309.177641,5.821440220e-04,6.601600349e-05,3.011689993e-03,row,1,4.133222000e-03,259.783245
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,13,3.673850000e-04,4.672864000e-03,3.463900000e-05,4.826288000e-03,4.164834106e-03,3.763456106e-03,3.503104011e-03,257.811427,285.307386,285.307386,5.806720257e-04,6.393600255e-05,3.130944001e-03,row,1,4.423233000e-03,242.750455
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,14,3.675180000e-04,4.384252000e-03,3.531400000e-05,4.540279000e-03,3.873902041e-03,3.471168041e-03,3.503772009e-03,277.173200,309.331560,309.331560,5.819519758e-04,6.489600241e-05,3.131227996e-03,row,1,4.136157000e-03,259.598904
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,15,3.634450000e-04,4.672518000e-03,3.415500000e-05,4.824062000e-03,4.156256025e-03,3.758656025e-03,3.507238016e-03,258.343523,285.671745,285.671745,5.800319910e-04,7.007999718e-05,3.135462001e-03,row,1,4.425417000e-03,242.630655
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,16,3.630860000e-04,4.384970000e-03,3.440900000e-05,4.537164000e-03,3.872772082e-03,3.475552082e-03,3.501322022e-03,277.254071,308.941371,308.941371,5.832639933e-04,6.419199705e-05,3.124458035e-03,row,1,4.138736000e-03,259.437138
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,17,3.631600000e-04,4.664423000e-03,3.494300000e-05,4.816466000e-03,4.152724973e-03,3.754719973e-03,3.499302994e-03,258.563192,285.971213,285.971213,5.848640203e-04,6.038400158e-05,3.124134991e-03,row,1,4.417482000e-03,243.066485
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,18,3.569400000e-04,4.400350000e-03,3.433300000e-05,4.550129000e-03,3.619756945e-03,3.472255945e-03,3.395984001e-03,296.633680,309.234642,309.234642,6.075199842e-04,6.361600012e-05,3.008592009e-03,row,1,4.158057000e-03,258.231627
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,19,3.680640000e-04,4.661520000e-03,3.426500000e-05,4.817057000e-03,4.164988983e-03,3.762943983e-03,3.490640040e-03,257.801840,285.346215,285.346215,5.733119845e-04,6.355199963e-05,3.122640032e-03,row,1,4.413587000e-03,243.280992
cuda_naive(blk128),double,global,global,4096,4096,32,4,4,1,20,3.672830000e-04,4.376903000e-03,3.497600000e-05,4.529184000e-03,3.872980980e-03,3.470911980e-03,3.498183015e-03,277.239116,309.354380,309.354380,5.771840215e-04,6.172800064e-05,3.131174999e-03,row,1,4.125694000e-03,260.257262
