kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,4096,4096,32,4,1,4,3,2.300000000e-07,6.727926000e-03,9.453680000e-04,7.673143000e-03,7.275165909e-03,6.329567909e-03,5.212277993e-03,147.590012,169.639040,169.639040,1.637440026e-04,2.418559939e-04,4.806677996e-03,row,1,6.725972000e-03,159.641138
cublas,double,global,global,4096,4096,32,4,1,4,4,1.880000000e-07,6.712643000e-03,9.580150000e-04,7.670700000e-03,7.082332055e-03,6.382976055e-03,5.146751953e-03,151.608512,168.219623,168.219623,1.630720049e-04,2.404479980e-04,4.806431954e-03,row,1,6.711390000e-03,159.987994
cublas,double,global,global,4096,4096,32,4,1,4,5,6.340000001e-07,6.724775000e-03,9.414840000e-04,7.665937000e-03,7.273254227e-03,6.331136227e-03,5.209249966e-03,147.628804,169.597018,169.597018,1.631039977e-04,2.383359969e-04,4.815201975e-03,row,1,6.722702000e-03,159.718789
cublas,double,global,global,4096,4096,32,4,1,4,6,1.620000000e-07,6.741970000e-03,9.379380000e-04,7.679857000e-03,6.482447229e-03,6.301152229e-03,5.148917052e-03,165.638344,170.404044,170.404044,1.636800021e-04,2.583999932e-04,4.832725051e-03,row,1,6.740836000e-03,159.289118
cublas,double,global,global,4096,4096,32,4,1,4,7,2.200000000e-07,6.702743000e-03,9.368940000e-04,7.639614000e-03,6.467168934e-03,6.290751934e-03,5.105800948e-03,166.029655,170.685768,170.685768,1.630080044e-04,2.417919934e-04,4.787272944e-03,row,1,6.701406000e-03,160.226350
cublas,double,global,global,4096,4096,32,4,1,4,8,1.730000000e-07,6.690509000e-03,9.472830000e-04,7.637538000e-03,6.450246088e-03,6.274784088e-03,5.103602010e-03,166.465249,171.120123,171.120123,1.658239961e-04,2.407359928e-04,4.785298008e-03,row,1,6.688911000e-03,160.525656
cublas,double,global,global,4096,4096,32,4,1,4,9,2.710000000e-07,6.686072000e-03,9.172860000e-04,7.603468000e-03,6.541729208e-03,6.359072208e-03,5.121833995e-03,164.137308,168.851963,168.851963,1.601919979e-04,2.346560061e-04,4.788362004e-03,row,1,6.684742000e-03,160.625769
cublas,double,global,global,4096,4096,32,4,1,4,10,2.810000000e-07,6.697005000e-03,9.490560000e-04,7.645994000e-03,6.453527231e-03,6.275872231e-03,5.110198026e-03,166.380614,171.090453,171.090453,1.604479998e-04,2.452159971e-04,4.794646022e-03,row,1,6.695774000e-03,160.361121
cublas,double,global,global,4096,4096,32,4,1,4,11,2.560000000e-07,6.690796000e-03,9.036060000e-04,7.594364000e-03,6.452082900e-03,6.275487900e-03,5.103415006e-03,166.417859,171.100931,171.100931,1.642560065e-04,2.420160025e-04,4.784439014e-03,row,1,6.689417000e-03,160.513513
cublas,double,global,global,4096,4096,32,4,1,4,12,2.250000000e-07,6.694674000e-03,9.378360000e-04,7.632532000e-03,6.452526233e-03,6.279104233e-03,5.107276006e-03,166.406425,171.002389,171.002389,1.622399986e-04,2.413440049e-04,4.786604001e-03,row,1,6.693135000e-03,160.424349
cublas,double,global,global,4096,4096,32,4,1,4,13,2.870000000e-07,6.686281000e-03,9.516440000e-04,7.637844000e-03,6.454972825e-03,6.276415825e-03,5.097159979e-03,166.343353,171.075635,171.075635,1.651200056e-04,2.373439968e-04,4.781959978e-03,row,1,6.684782000e-03,160.624808
cublas,double,global,global,4096,4096,32,4,1,4,14,1.629999999e-07,6.703447000e-03,9.127200000e-04,7.615538000e-03,6.465194194e-03,6.277952194e-03,5.114967004e-03,166.080367,171.033769,171.033769,1.624000072e-04,4.018239975e-04,4.804311001e-03,row,1,6.701280000e-03,160.229363
cublas,double,global,global,4096,4096,32,4,1,4,15,2.750000000e-07,6.720890000e-03,9.431690000e-04,7.663919000e-03,7.028362207e-03,6.343200207e-03,3.693096111e-03,152.772693,169.274465,169.274465,1.849599928e-04,2.479040027e-04,3.300616110e-03,row,1,6.719490000e-03,159.795137
cublas,double,global,global,4096,4096,32,4,1,4,16,2.230000000e-07,6.694239000e-03,9.453400000e-04,7.639088000e-03,7.251578968e-03,6.306015968e-03,5.183521010e-03,148.070073,170.272614,170.272614,1.629119962e-04,2.330240011e-04,4.790337019e-03,row,1,6.692834000e-03,160.431564
cublas,double,global,global,4096,4096,32,4,1,4,17,4.810000001e-07,6.684265000e-03,9.454040000e-04,7.629316000e-03,6.991491001e-03,6.305408001e-03,5.096560043e-03,153.578375,170.289032,170.289032,1.615680009e-04,2.319359928e-04,4.780144040e-03,row,1,6.682676000e-03,160.675428
cublas,double,global,global,4096,4096,32,4,1,4,18,1.720000000e-07,6.695275000e-03,9.076740000e-04,7.602619000e-03,7.183621909e-03,6.275775909e-03,5.107834954e-03,149.470815,171.093079,171.093079,1.611839980e-04,2.362239957e-04,4.789722954e-03,row,1,6.693971000e-03,160.404314
cublas,double,global,global,4096,4096,32,4,1,4,19,2.200000001e-07,6.693330000e-03,9.458900000e-04,7.638865000e-03,7.222590198e-03,6.276480198e-03,5.106188970e-03,148.664370,171.073881,171.073881,1.623360068e-04,2.321279943e-04,4.789676966e-03,row,1,6.692052000e-03,160.450311
cublas,double,global,global,4096,4096,32,4,1,4,20,1.719999999e-07,6.691976000e-03,9.492440000e-04,7.641246000e-03,6.460176906e-03,6.277247906e-03,5.102341033e-03,166.209353,171.052958,171.052958,1.626240015e-04,2.350080013e-04,4.781957030e-03,row,1,6.690666000e-03,160.483549
cublas,double,global,global,4096,4096,3,4,2,2,1,8.475000000e-06,7.638231000e-03,1.423400000e-05,7.658627000e-03,1.814709055e-03,1.794304013e-03,5.848112960e-03,55.470763,56.101583,56.101583,5.801568031e-03,3.116800077e-05,5.698309049e-03,row,1,7.635154000e-03,13.184187
cublas,double,global,global,4096,4096,3,4,2,2,2,5.176000000e-06,7.628962000e-03,1.407000000e-05,7.647736000e-03,7.564555969e-03,7.549695969e-03,5.839106043e-03,13.307231,13.333424,13.333424,3.899712086e-03,2.572800033e-05,5.696450039e-03,row,1,7.613661000e-03,13.221405
cublas,double,global,global,4096,4096,3,4,2,2,3,5.497000000e-06,7.636082000e-03,1.555100000e-05,7.656324000e-03,1.815575959e-03,1.795071959e-03,5.846098012e-03,55.444277,56.077583,56.077583,5.804096222e-03,2.393599972e-05,5.687347956e-03,row,1,7.634694000e-03,13.184981
cublas,double,global,global,4096,4096,3,4,2,2,4,6.248000000e-06,7.607118000e-03,1.418600000e-05,7.626417000e-03,1.809586026e-03,1.790079951e-03,5.817737057e-03,55.627804,56.233966,56.233966,5.782336235e-03,1.916800067e-05,5.683337058e-03,row,1,7.605198000e-03,13.236118
cublas,double,global,global,4096,4096,3,4,2,2,5,5.560000000e-06,7.610038000e-03,1.408500000e-05,7.628821000e-03,1.809639007e-03,1.790560007e-03,5.820085960e-03,55.626175,56.218890,56.218890,5.774528027e-03,2.544000000e-05,5.687673963e-03,row,1,7.608617000e-03,13.230170
cublas,double,global,global,4096,4096,3,4,2,2,6,5.352000000e-06,7.606549000e-03,1.437000000e-05,7.625706000e-03,1.809516967e-03,1.791072011e-03,5.816853022e-03,55.629927,56.202819,56.202819,5.785568237e-03,2.348800004e-05,5.677101989e-03,row,1,7.605392000e-03,13.235780
cublas,double,global,global,4096,4096,3,4,2,2,7,5.408000000e-06,7.601460000e-03,1.446100000e-05,7.620621000e-03,1.808155970e-03,1.789216042e-03,5.812715997e-03,55.671799,56.261119,56.261119,5.770271778e-03,2.534399927e-05,5.673221992e-03,row,1,7.600212000e-03,13.244801
cublas,double,global,global,4096,4096,3,4,2,2,8,5.424000000e-06,7.604691000e-03,1.459400000e-05,7.623948000e-03,1.808993953e-03,1.789664030e-03,5.817159041e-03,55.646010,56.247035,56.247035,5.775072098e-03,2.415999956e-05,5.676018969e-03,row,1,7.603346000e-03,13.239342
cublas,double,global,global,4096,4096,3,4,2,2,9,1.003900000e-05,7.613366000e-03,2.300400000e-05,7.641252000e-03,1.817870942e-03,1.789791942e-03,5.825461976e-03,55.374281,56.243016,56.243016,5.776639938e-03,2.156800032e-05,5.686069057e-03,row,1,7.602612000e-03,13.240620
cublas,double,global,global,4096,4096,3,4,2,2,10,1.617400000e-05,7.609276000e-03,1.430600000e-05,7.628581000e-03,1.818384024e-03,1.789247990e-03,5.821371976e-03,55.358656,56.260114,56.260114,5.768896103e-03,2.617600001e-05,5.681397009e-03,row,1,7.597467000e-03,13.249586
cublas,double,global,global,4096,4096,3,4,2,2,11,6.306000000e-06,7.601222000e-03,1.495100000e-05,7.621013000e-03,1.808274049e-03,1.788671970e-03,5.812998018e-03,55.668164,56.278232,56.278232,5.777215958e-03,2.582399920e-05,5.670884031e-03,row,1,7.599150000e-03,13.246652
cublas,double,global,global,4096,4096,3,4,2,2,12,5.414000000e-06,7.604883000e-03,1.417800000e-05,7.623997000e-03,1.807299024e-03,1.789535999e-03,5.816697976e-03,55.698196,56.251060,56.251060,5.775712013e-03,2.390399948e-05,5.679692977e-03,row,1,7.603733000e-03,13.238668
cublas,double,global,global,4096,4096,3,4,2,2,13,5.184000000e-06,7.605470000e-03,1.438600000e-05,7.624392000e-03,1.807112045e-03,1.788544059e-03,5.817501960e-03,55.703959,56.282257,56.282257,5.767488003e-03,2.524800040e-05,5.683784938e-03,row,1,7.604240000e-03,13.237785
cublas,double,global,global,4096,4096,3,4,2,2,14,5.218000000e-06,7.606086000e-03,1.800100000e-05,7.628807000e-03,1.811876038e-03,1.789247990e-03,5.817126020e-03,55.557496,56.260114,56.260114,5.782400131e-03,2.332800068e-05,5.677002013e-03,row,1,7.604937000e-03,13.236572
cublas,double,global,global,4096,4096,3,4,2,2,15,1.588900000e-05,7.612558000e-03,1.508600000e-05,7.632620000e-03,1.818879024e-03,1.788159966e-03,5.824398034e-03,55.343591,56.294346,56.294346,5.778111935e-03,2.374400012e-05,5.681536980e-03,row,1,7.600745000e-03,13.243872
cublas,double,global,global,4096,4096,3,4,2,2,16,5.244000000e-06,7.600147000e-03,1.440500000e-05,7.619557000e-03,5.669321881e-03,5.654687881e-03,5.812242976e-03,17.755791,17.801742,17.801742,5.779232025e-03,2.665599994e-05,5.674034972e-03,row,1,7.599249000e-03,13.246479
cublas,double,global,global,4096,4096,3,4,2,2,17,5.271000000e-06,7.600016000e-03,1.441100000e-05,7.619374000e-03,1.808289955e-03,1.789376020e-03,5.811485951e-03,55.667674,56.256089,56.256089,5.777056217e-03,2.659199946e-05,5.678832039e-03,row,1,7.598969000e-03,13.246968
cublas,double,global,global,4096,4096,3,4,2,2,18,4.988000000e-06,7.605173000e-03,1.460700000e-05,7.624472000e-03,1.809430957e-03,1.789855957e-03,5.817268976e-03,55.632571,56.241004,56.241004,5.775519848e-03,2.668800019e-05,5.678720995e-03,row,1,7.604214000e-03,13.237830
cublas,double,global,global,4096,4096,3,4,2,2,19,4.915000000e-06,7.601949000e-03,1.481000000e-05,7.621124000e-03,1.807819049e-03,1.789631963e-03,5.813578960e-03,55.682175,56.248043,56.248043,5.782112122e-03,2.278400026e-05,5.678131038e-03,row,1,7.600799000e-03,13.243778
cublas,double,global,global,4096,4096,3,4,2,2,20,5.066000000e-06,7.602207000e-03,1.429700000e-05,7.621011000e-03,1.807472945e-03,1.789407969e-03,5.813538055e-03,55.692837,56.255084,56.255084,5.772960186e-03,2.649600059e-05,5.670473013e-03,row,1,7.600999000e-03,13.243430
cublas,double,global,global,4096,4096,6,4,2,2,1,2.315200000e-05,7.639652000e-03,2.688500000e-05,7.676245000e-03,7.531345174e-03,7.505184174e-03,5.752132044e-03,26.731824,26.825004,26.825004,7.113599777e-05,3.244800121e-05,5.688388043e-03,row,1,7.625218000e-03,26.402733
cublas,double,global,global,4096,4096,6,4,2,2,2,2.962000000e-05,7.635437000e-03,3.691000000e-05,7.687966000e-03,7.543567033e-03,7.499392033e-03,5.756242961e-03,26.688514,26.845722,26.845722,7.654400170e-05,3.430400044e-05,5.676946960e-03,row,1,7.620738000e-03,26.418254
cublas,double,global,global,4096,4096,6,4,2,2,3,2.081200000e-05,7.621298000e-03,2.590300000e-05,7.662424000e-03,7.529313961e-03,7.498847961e-03,5.736235048e-03,26.739035,26.847670,26.847670,7.110399753e-05,3.536000103e-05,5.665131047e-03,row,1,7.614809000e-03,26.438824
cublas,double,global,global,4096,4096,6,4,2,2,4,1.917200000e-05,7.611280000e-03,2.545600000e-05,7.653273000e-03,7.527320959e-03,7.495615959e-03,5.725446977e-03,26.746115,26.859246,26.859246,7.065600157e-05,3.331200033e-05,5.662118977e-03,row,1,7.607980000e-03,26.462555
cublas,double,global,global,4096,4096,6,4,2,2,5,1.901400000e-05,7.619256000e-03,2.377700000e-05,7.657488000e-03,7.523524015e-03,7.494112015e-03,5.737212005e-03,26.759613,26.864636,26.864636,6.864000112e-05,3.219199926e-05,5.669628004e-03,row,1,7.614078000e-03,26.441362
cublas,double,global,global,4096,4096,6,4,2,2,6,8.552000000e-06,7.612546000e-03,2.469500000e-05,7.645352000e-03,7.543472108e-03,7.519040108e-03,5.729774980e-03,26.688850,26.775571,26.775571,6.300800294e-05,3.219199926e-05,5.664590979e-03,row,1,7.611299000e-03,26.451016
cublas,double,global,global,4096,4096,6,4,2,2,7,1.954600000e-05,7.622613000e-03,2.632700000e-05,7.657119000e-03,7.516938924e-03,7.492991924e-03,5.779645953e-03,26.783055,26.868652,26.868652,7.750400156e-05,3.423999995e-05,5.670845951e-03,row,1,7.610527000e-03,26.453699
cublas,double,global,global,4096,4096,6,4,2,2,8,1.950100000e-05,7.520518000e-03,2.514200000e-05,7.559355000e-03,7.437491925e-03,7.393343925e-03,5.731882993e-03,27.069151,27.230789,27.230789,6.480000168e-05,3.676800057e-05,5.659370992e-03,row,1,7.514047000e-03,26.793363
cublas,double,global,global,4096,4096,6,4,2,2,9,2.179100000e-05,7.604296000e-03,3.161600000e-05,7.656150000e-03,7.561287040e-03,7.517024040e-03,5.743558984e-03,26.625969,26.782752,26.782752,7.711999863e-05,3.305599838e-05,5.653606984e-03,row,1,7.602014000e-03,26.483323
cublas,double,global,global,4096,4096,6,4,2,2,10,9.244000000e-06,7.603988000e-03,2.612900000e-05,7.638590000e-03,7.534566838e-03,7.510975838e-03,5.723678984e-03,26.720394,26.804319,26.804319,7.206399739e-05,3.171199933e-05,5.662814986e-03,row,1,7.602452000e-03,26.481797
cublas,double,global,global,4096,4096,6,4,2,2,11,2.861500000e-05,7.622706000e-03,2.529300000e-05,7.661444000e-03,7.515842176e-03,7.487840176e-03,5.741283987e-03,26.786964,26.887138,26.887138,7.088000327e-05,3.436800092e-05,5.671523985e-03,row,1,7.606909000e-03,26.466281
cublas,double,global,global,4096,4096,6,4,2,2,12,2.945400000e-05,7.618543000e-03,2.466200000e-05,7.655430000e-03,7.517247880e-03,7.490079880e-03,5.777692968e-03,26.781955,26.879098,26.879098,7.625599951e-05,3.427200019e-05,5.667164969e-03,row,1,7.600714000e-03,26.487853
cublas,double,global,global,4096,4096,6,4,2,2,13,3.032000000e-05,7.621641000e-03,3.190800000e-05,7.665870000e-03,7.516482137e-03,7.486688137e-03,5.739456051e-03,26.784683,26.891275,26.891275,7.139199972e-05,3.328000009e-05,5.670880050e-03,row,1,7.603046000e-03,26.479728
cublas,double,global,global,4096,4096,6,4,2,2,14,2.684800000e-05,7.612947000e-03,2.595100000e-05,7.653848000e-03,7.516849166e-03,7.487552166e-03,5.730579031e-03,26.783375,26.888172,26.888172,7.084800303e-05,3.708799928e-05,5.667219031e-03,row,1,7.600395000e-03,26.488964
cublas,double,global,global,4096,4096,6,4,2,2,15,1.995600000e-05,7.526103000e-03,2.467000000e-05,7.563596000e-03,7.441201928e-03,7.396575928e-03,5.737207035e-03,27.055655,27.218891,27.218891,6.425599754e-05,3.536000103e-05,5.666743035e-03,row,1,7.518318000e-03,26.778143
cublas,double,global,global,4096,4096,6,4,2,2,16,1.955500000e-05,7.616999000e-03,2.654900000e-05,7.656159000e-03,7.516822049e-03,7.488800049e-03,5.734100001e-03,26.783472,26.883692,26.883692,7.177600265e-05,3.369599953e-05,5.671604000e-03,row,1,7.609435000e-03,26.457495
cublas,double,global,global,4096,4096,6,4,2,2,17,1.963300000e-05,7.610537000e-03,2.450400000e-05,7.650426000e-03,7.515883183e-03,7.484896183e-03,5.739404977e-03,26.786818,26.897713,26.897713,7.715199888e-05,3.276799992e-05,5.666156976e-03,row,1,7.605708000e-03,26.470460
cublas,double,global,global,4096,4096,6,4,2,2,18,2.005000000e-05,7.617413000e-03,2.564600000e-05,7.656433000e-03,7.515705091e-03,7.488480091e-03,5.745393021e-03,26.787452,26.884840,26.884840,6.886400282e-05,3.462399915e-05,5.665009020e-03,row,1,7.610080000e-03,26.455253
cublas,double,global,global,4096,4096,6,4,2,2,19,2.884300000e-05,7.621354000e-03,2.563300000e-05,7.661855000e-03,7.518826143e-03,7.488448143e-03,5.738903964e-03,26.776333,26.884955,26.884955,7.139199972e-05,3.430400044e-05,5.670871964e-03,row,1,7.606799000e-03,26.466664
cublas,double,global,global,4096,4096,6,4,2,2,20,2.009800000e-05,7.625891000e-03,2.595200000e-05,7.664126000e-03,7.514061887e-03,7.487135887e-03,5.743824953e-03,26.793310,26.889667,26.889667,7.152000070e-05,3.529600054e-05,5.674864953e-03,row,1,7.606915000e-03,26.466260
cublas,double,global,global,4096,4096,8,4,2,2,1,2.549300000e-05,7.640379000e-03,3.512900000e-05,7.692438000e-03,7.547374033e-03,7.486752033e-03,5.755163002e-03,35.566736,35.854728,35.854728,8.790399879e-05,3.971200064e-05,5.674363002e-03,row,1,7.631006000e-03,35.176942
cublas,double,global,global,4096,4096,8,4,2,2,2,2.649600000e-05,7.631154000e-03,4.478000000e-05,7.690276000e-03,7.538811821e-03,7.480415821e-03,5.748982041e-03,35.607130,35.885098,35.885098,8.883199841e-05,4.035200179e-05,5.663254040e-03,row,1,7.624742000e-03,35.205841
cublas,double,global,global,4096,4096,8,4,2,2,3,2.404700000e-05,7.635301000e-03,3.497900000e-05,7.686876000e-03,7.542865989e-03,7.483839989e-03,5.754405028e-03,35.587992,35.868679,35.868679,8.819200099e-05,4.416000098e-05,5.664997025e-03,row,1,7.626872000e-03,35.196009
cublas,double,global,global,4096,4096,8,4,2,2,4,1.392000000e-05,7.629838000e-03,3.155100000e-05,7.671726000e-03,7.529139800e-03,7.484543800e-03,5.796320033e-03,35.652872,35.865306,35.865306,9.276799858e-05,3.971200064e-05,5.669184033e-03,row,1,7.625360000e-03,35.202988
cublas,double,global,global,4096,4096,8,4,2,2,5,2.277900000e-05,7.641117000e-03,3.216600000e-05,7.683958000e-03,7.542431228e-03,7.487808228e-03,5.761057005e-03,35.590044,35.849670,35.849670,8.803199977e-05,3.824000061e-05,5.682689008e-03,row,1,7.628072000e-03,35.190472
cublas,double,global,global,4096,4096,8,4,2,2,6,2.964400000e-05,7.647022000e-03,3.194800000e-05,7.690453000e-03,7.548420199e-03,7.486944199e-03,5.765732945e-03,35.561806,35.853807,35.853807,8.848000318e-05,4.121600091e-05,5.679428944e-03,row,1,7.628130000e-03,35.190205
cublas,double,global,global,4096,4096,8,4,2,2,7,2.999300000e-05,7.642716000e-03,3.306400000e-05,7.687374000e-03,7.541566802e-03,7.479839802e-03,5.764853942e-03,35.594123,35.887862,35.887862,8.713600039e-05,4.032000154e-05,5.680373939e-03,row,1,7.623442000e-03,35.211845
cublas,double,global,global,4096,4096,8,4,2,2,8,2.330500000e-05,7.629369000e-03,3.543600000e-05,7.679014000e-03,7.532417984e-03,7.477375984e-03,5.747715008e-03,35.637355,35.899687,35.899687,8.720000088e-05,3.836800158e-05,5.667395008e-03,row,1,7.619393000e-03,35.230557
cublas,double,global,global,4096,4096,8,4,2,2,9,2.473800000e-05,7.613533000e-03,3.979900000e-05,7.675510000e-03,7.563169985e-03,7.505887985e-03,5.752550988e-03,35.492453,35.763318,35.763318,8.991999924e-05,3.782400116e-05,5.653830985e-03,row,1,7.610199000e-03,35.273119
cublas,double,global,global,4096,4096,8,4,2,2,10,2.411400000e-05,7.627668000e-03,3.273300000e-05,7.671517000e-03,7.527490184e-03,7.472256184e-03,5.750894047e-03,35.660685,35.924284,35.924284,8.806400001e-05,4.086399823e-05,5.665454049e-03,row,1,7.613903000e-03,35.255960
cublas,double,global,global,4096,4096,8,4,2,2,11,2.386100000e-05,7.617149000e-03,3.262200000e-05,7.669242000e-03,7.530307024e-03,7.473824024e-03,5.737250045e-03,35.647345,35.916748,35.916748,8.755200356e-05,3.942399845e-05,5.659010042e-03,row,1,7.611889000e-03,35.265288
cublas,double,global,global,4096,4096,8,4,2,2,12,2.740700000e-05,7.632226000e-03,3.252700000e-05,7.674742000e-03,7.536115777e-03,7.477503777e-03,5.751254976e-03,35.619869,35.899073,35.899073,8.809600025e-05,3.644800186e-05,5.672470976e-03,row,1,7.615454000e-03,35.248779
cublas,double,global,global,4096,4096,8,4,2,2,13,1.577500000e-05,7.617390000e-03,3.242400000e-05,7.661628000e-03,7.535249003e-03,7.490592003e-03,5.733415989e-03,35.623966,35.836347,35.836347,8.175999671e-05,4.124800116e-05,5.655271987e-03,row,1,7.612627000e-03,35.261869
cublas,double,global,global,4096,4096,8,4,2,2,14,2.397300000e-05,7.626507000e-03,3.425700000e-05,7.675136000e-03,7.534646111e-03,7.476416111e-03,5.745305945e-03,35.626817,35.904296,35.904296,8.736000210e-05,4.156799987e-05,5.659225945e-03,row,1,7.616202000e-03,35.245317
cublas,double,global,global,4096,4096,8,4,2,2,15,1.911500000e-05,7.631289000e-03,3.210100000e-05,7.674028000e-03,7.523526234e-03,7.476928234e-03,5.751160974e-03,35.679474,35.901837,35.901837,8.931200206e-05,4.003199935e-05,5.667512974e-03,row,1,7.622551000e-03,35.215961
cublas,double,global,global,4096,4096,8,4,2,2,16,2.388700000e-05,7.623602000e-03,3.147500000e-05,7.671926000e-03,7.530037855e-03,7.475103855e-03,5.740926980e-03,35.648620,35.910599,35.910599,8.819200099e-05,3.711999953e-05,5.661438978e-03,row,1,7.615715000e-03,35.247571
cublas,double,global,global,4096,4096,8,4,2,2,17,2.361900000e-05,7.624290000e-03,3.137900000e-05,7.669026000e-03,7.526756028e-03,7.472352028e-03,5.747881026e-03,35.664163,35.923824,35.923824,8.780799806e-05,4.131200165e-05,5.663945028e-03,row,1,7.613118000e-03,35.259595
cublas,double,global,global,4096,4096,8,4,2,2,18,1.864100000e-05,7.619036000e-03,3.197200000e-05,7.666806000e-03,7.520516885e-03,7.471263885e-03,5.743227999e-03,35.693751,35.929056,35.929056,8.377599716e-05,4.169600084e-05,5.657819997e-03,row,1,7.615356000e-03,35.249233
cublas,double,global,global,4096,4096,8,4,2,2,19,2.977600000e-05,7.634202000e-03,3.189800000e-05,7.676040000e-03,7.567945839e-03,7.506271839e-03,5.774809953e-03,35.470055,35.761489,35.761489,8.979199827e-05,4.143999889e-05,5.679801952e-03,row,1,7.613762000e-03,35.256612
cublas,double,global,global,4096,4096,8,4,2,2,20,3.406400000e-05,7.637034000e-03,3.222200000e-05,7.680603000e-03,7.540813836e-03,7.474527836e-03,5.756606995e-03,35.597677,35.913366,35.913366,8.729600161e-05,3.795199841e-05,5.678430996e-03,row,1,7.613723000e-03,35.256793
cublas,double,global,global,4096,4096,20,4,2,2,1,7.101900000e-05,7.759042000e-03,1.112930000e-04,7.908334000e-03,7.616815945e-03,7.435071945e-03,5.883202051e-03,88.106191,90.259872,90.259872,1.955199987e-04,7.827199996e-05,5.705122051e-03,row,1,7.725824000e-03,86.863050
cublas,double,global,global,4096,4096,20,4,2,2,2,5.122900000e-05,7.744134000e-03,1.125270000e-04,7.891292000e-03,7.585614961e-03,7.437119961e-03,5.866114945e-03,88.468587,90.235016,90.235016,1.944320053e-04,8.012799919e-05,5.683522948e-03,row,1,7.726213000e-03,86.858677
cublas,double,global,global,4096,4096,20,4,2,2,3,5.612000000e-05,7.750068000e-03,9.453000000e-05,7.878370000e-03,7.587657151e-03,7.439648151e-03,5.876016046e-03,88.444776,90.204352,90.204352,1.947200000e-04,7.590399683e-05,5.704848046e-03,row,1,7.726448000e-03,86.856035
cublas,double,global,global,4096,4096,20,4,2,2,4,6.007700000e-05,7.750139000e-03,9.513700000e-05,7.877754000e-03,7.585870920e-03,7.432735920e-03,5.875843948e-03,88.465602,90.288239,90.288239,1.963199973e-04,7.654400170e-05,5.698019950e-03,row,1,7.721411000e-03,86.912695
cublas,double,global,global,4096,4096,20,4,2,2,5,4.268500000e-05,7.729578000e-03,9.814600000e-05,7.860793000e-03,7.576639182e-03,7.435808182e-03,5.855049959e-03,88.573393,90.250935,90.250935,1.936960071e-04,7.404799759e-05,5.679497956e-03,row,1,7.719106000e-03,86.938648
cublas,double,global,global,4096,4096,20,4,2,2,6,5.280200000e-05,7.735277000e-03,9.561300000e-05,7.869964000e-03,7.580970809e-03,7.435743809e-03,5.860976948e-03,88.522784,90.251716,90.251716,1.942719966e-04,7.401599735e-05,5.684944948e-03,row,1,7.720378000e-03,86.924324
cublas,double,global,global,4096,4096,20,4,2,2,7,5.812800000e-05,7.733095000e-03,9.493700000e-05,7.878812000e-03,7.587307922e-03,7.435967922e-03,5.857668988e-03,88.448847,90.248996,90.248996,1.902399957e-04,7.715199888e-05,5.681764990e-03,row,1,7.724437000e-03,86.878648
cublas,double,global,global,4096,4096,20,4,2,2,8,3.965900000e-05,7.724189000e-03,9.568900000e-05,7.853812000e-03,7.563989972e-03,7.432703972e-03,5.848491024e-03,88.721514,90.288627,90.288627,1.940799952e-04,7.225599885e-05,5.677579027e-03,row,1,7.717504000e-03,86.956695
cublas,double,global,global,4096,4096,20,4,2,2,9,4.215000000e-05,7.719693000e-03,1.025130000e-04,7.862374000e-03,7.627913886e-03,7.491839886e-03,5.910626003e-03,87.978004,89.575945,89.575945,1.970880032e-04,7.436800003e-05,5.669666001e-03,row,1,7.716764000e-03,86.965034
cublas,double,global,global,4096,4096,20,4,2,2,10,6.729200000e-05,7.742063000e-03,9.607800000e-05,7.871999000e-03,7.586421231e-03,7.424608231e-03,5.870133019e-03,88.459185,90.387078,90.387078,1.964800060e-04,7.305599749e-05,5.700597025e-03,row,1,7.707370000e-03,87.071029
cublas,double,global,global,4096,4096,20,4,2,2,11,4.304100000e-05,7.720736000e-03,9.418600000e-05,7.848023000e-03,7.562498873e-03,7.426591873e-03,5.849775971e-03,88.739007,90.362935,90.362935,1.935040057e-04,7.283200324e-05,5.681199969e-03,row,1,7.709513000e-03,87.046826
cublas,double,global,global,4096,4096,20,4,2,2,12,6.049100000e-05,7.742450000e-03,9.586600000e-05,7.870639000e-03,7.583351035e-03,7.428256035e-03,5.867373986e-03,88.494999,90.342691,90.342691,1.938239932e-04,7.248000056e-05,5.695917984e-03,row,1,7.713242000e-03,87.004743
cublas,double,global,global,4096,4096,20,4,2,2,13,4.280500000e-05,7.721491000e-03,9.561500000e-05,7.851849000e-03,7.563187971e-03,7.424767971e-03,5.850324992e-03,88.730922,90.385133,90.385133,1.964479983e-04,7.344000041e-05,5.678996992e-03,row,1,7.712497000e-03,87.013148
cublas,double,global,global,4096,4096,20,4,2,2,14,6.199400000e-05,7.737008000e-03,9.538300000e-05,7.865450000e-03,7.583768831e-03,7.426911831e-03,5.864226950e-03,88.490123,90.359042,90.359042,1.946880072e-04,7.011199743e-05,5.694658948e-03,row,1,7.706993000e-03,87.075289
