kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,10,1.292160000e-04,2.603441000e-03,7.711000000e-06,2.697787000e-03,2.330253986e-03,2.236927986e-03,2.301718003e-03,115.195793,120.001832,120.001832,2.771840096e-04,2.230400033e-05,2.181846001e-03,row,1,2.557850000e-03,104.945738
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,11,1.280620000e-04,2.570793000e-03,7.744000000e-06,2.685704000e-03,2.353837938e-03,2.239455938e-03,2.271704008e-03,114.041605,119.866371,119.866371,2.727679908e-04,2.278400026e-05,2.153592007e-03,row,1,2.549395000e-03,105.293788
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,12,1.356010000e-04,2.596963000e-03,8.008000000e-06,2.711507000e-03,2.408558924e-03,2.265919924e-03,2.285965999e-03,111.450649,118.466435,118.466435,3.007679880e-04,2.576000057e-05,2.149261997e-03,row,1,2.566921000e-03,104.574880
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,13,1.239260000e-04,2.566363000e-03,7.796000000e-06,2.684526000e-03,2.424609938e-03,2.293247938e-03,2.262043994e-03,110.712842,117.054703,117.054703,2.751680017e-04,2.800000086e-05,2.145115994e-03,row,1,2.552262000e-03,105.175509
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,14,1.299980000e-04,2.684903000e-03,7.517000000e-06,2.799605000e-03,2.555270050e-03,2.426336050e-03,2.430471007e-03,105.051697,110.634080,110.634080,2.787519991e-04,3.027199954e-05,2.180166999e-03,row,1,2.661807000e-03,100.847077
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,15,1.235290000e-04,2.594919000e-03,8.192000000e-06,2.696180000e-03,2.346144077e-03,2.245984077e-03,2.273126998e-03,114.415589,119.517969,119.517969,2.748799920e-04,2.716800012e-05,2.155238994e-03,row,1,2.564163000e-03,104.687360
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,16,1.272540000e-04,2.582019000e-03,7.597000000e-06,2.695803000e-03,2.430185087e-03,2.296096087e-03,2.268407005e-03,110.458852,116.909505,116.909505,2.789120078e-04,2.777599916e-05,2.148183004e-03,row,1,2.560254000e-03,104.847197
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,17,1.242800000e-04,2.587016000e-03,7.718000000e-06,2.690460000e-03,2.401616995e-03,2.270431995e-03,2.264525012e-03,111.772800,118.231005,118.231005,2.838400006e-04,2.624000050e-05,2.146029013e-03,row,1,2.557850000e-03,104.945738
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,18,1.229250000e-04,2.573424000e-03,7.278000000e-06,2.685300000e-03,2.394237051e-03,2.264960051e-03,2.265001993e-03,112.117326,118.516640,118.516640,2.838720083e-04,2.432000078e-05,2.145225995e-03,row,1,2.554487000e-03,105.083900
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,19,1.261560000e-04,2.577080000e-03,7.820000000e-06,2.683589000e-03,2.420208984e-03,2.287487984e-03,2.256808007e-03,110.914164,117.349450,117.349450,2.785280049e-04,2.342399955e-05,2.137064006e-03,row,1,2.549358000e-03,105.295316
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,20,1.334910000e-04,2.576001000e-03,7.472000000e-06,2.699285000e-03,2.373801061e-03,2.239968061e-03,2.278982006e-03,113.082541,119.838966,119.838966,2.773759961e-04,2.355200052e-05,2.158374002e-03,row,1,2.557570000e-03,104.957227
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,1,3.349600000e-04,3.423117000e-03,1.817700000e-05,3.766924000e-03,3.407976009e-03,3.066720009e-03,3.099308986e-03,196.917067,218.829446,218.829446,6.506559849e-04,3.536000103e-05,2.711532972e-03,row,1,3.412290000e-03,196.668114
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,2,3.299450000e-04,3.367383000e-03,1.898000000e-05,3.671709000e-03,3.136318973e-03,2.799839973e-03,3.008284993e-03,213.973338,239.688213,239.688213,6.523839831e-04,5.881600082e-05,2.675308999e-03,row,1,3.322030000e-03,202.011613
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,3,3.496460000e-04,3.440840000e-03,1.844600000e-05,3.776859000e-03,3.051223098e-03,2.704672098e-03,2.975339014e-03,219.940863,248.121996,248.121996,6.640959978e-04,3.740800172e-05,2.692011010e-03,row,1,3.407954000e-03,196.918339
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,4,3.363730000e-04,3.361394000e-03,1.865900000e-05,3.682052000e-03,3.152221008e-03,2.798496008e-03,3.014246004e-03,212.893905,239.803322,239.803322,6.552640200e-04,4.121600091e-05,2.693691983e-03,row,1,3.326455000e-03,201.742888
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,5,3.371600000e-04,3.430040000e-03,1.851300000e-05,3.767594000e-03,3.404651026e-03,3.064064026e-03,3.109912006e-03,197.109376,219.019131,219.019131,6.533759832e-04,3.241600096e-05,2.716247991e-03,row,1,3.410572000e-03,196.767182
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,6,3.411540000e-04,3.341133000e-03,1.885000000e-05,3.681302000e-03,3.158870899e-03,2.804735899e-03,3.000779990e-03,212.445732,239.269815,239.269815,6.453120112e-04,4.431999847e-05,2.691864009e-03,row,1,3.320648000e-03,202.095687
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,7,3.373560000e-04,3.345273000e-03,1.850800000e-05,3.681547000e-03,3.150990933e-03,2.803391933e-03,3.006133997e-03,212.977014,239.384523,239.384523,6.532800198e-04,4.047999904e-05,2.691826990e-03,row,1,3.325092000e-03,201.825586
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,8,3.293850000e-04,3.346664000e-03,1.925300000e-05,3.673055000e-03,3.017724923e-03,2.679647923e-03,2.985881009e-03,222.382310,250.439110,250.439110,6.616640091e-04,5.516799912e-05,2.689017010e-03,row,1,3.323648000e-03,201.913271
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,9,3.268030000e-04,3.348818000e-03,1.869300000e-05,3.669905000e-03,3.144015891e-03,2.799743891e-03,3.005974990e-03,213.449506,239.696439,239.696439,6.497280002e-04,4.006399959e-05,2.694872989e-03,row,1,3.324332000e-03,201.871726
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,10,3.436270000e-04,3.544169000e-03,1.818600000e-05,3.856799000e-03,3.209780012e-03,2.858752012e-03,2.965030027e-03,209.076210,234.748812,234.748812,6.452479959e-04,3.296000138e-05,2.697702027e-03,row,1,3.493675000e-03,192.086740
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,11,3.386450000e-04,3.342935000e-03,1.883500000e-05,3.675282000e-03,3.025105045e-03,2.676192045e-03,2.972852989e-03,221.839781,250.762512,250.762512,6.658239961e-04,4.457600042e-05,2.681428987e-03,row,1,3.317867000e-03,202.265082
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,12,3.306790000e-04,3.382785000e-03,1.902000000e-05,3.685655000e-03,3.165389075e-03,2.817120075e-03,3.000443995e-03,212.008263,238.217975,238.217975,6.547200084e-04,4.633599892e-05,2.690613007e-03,row,1,3.335071000e-03,201.221695
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,13,3.338620000e-04,3.368121000e-03,1.894600000e-05,3.672280000e-03,3.017572032e-03,2.677376032e-03,2.990466986e-03,222.393578,250.651620,250.651620,6.655679941e-04,4.547199979e-05,2.697698980e-03,row,1,3.319056000e-03,202.192623
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,14,3.409250000e-04,3.338830000e-03,1.899400000e-05,3.686546000e-03,3.033167957e-03,2.682271957e-03,2.987734990e-03,221.250076,250.194108,250.194108,6.635839939e-04,4.252799973e-05,2.699478989e-03,row,1,3.326343000e-03,201.749681
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,15,3.439140000e-04,3.348391000e-03,1.851000000e-05,3.688219000e-03,2.968878970e-03,2.615391970e-03,3.004806999e-03,226.041091,256.591994,256.591994,6.715520024e-04,6.201599911e-05,2.690247014e-03,row,1,3.324318000e-03,201.872577
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,16,3.531160000e-04,3.344387000e-03,1.900500000e-05,3.694202000e-03,3.165768109e-03,2.795200109e-03,3.011544006e-03,211.982880,240.086081,240.086081,6.508160233e-04,6.265600026e-05,2.672299003e-03,row,1,3.321508000e-03,202.043361
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,17,3.503760000e-04,3.351726000e-03,1.930400000e-05,3.695068000e-03,3.038041103e-03,2.677920103e-03,2.989110995e-03,220.895181,250.600695,250.600695,6.535999775e-04,3.382400051e-05,2.707958996e-03,row,1,3.324617000e-03,201.854421
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,18,3.294730000e-04,3.352285000e-03,1.893700000e-05,3.663935000e-03,3.138351054e-03,2.796704054e-03,2.997218005e-03,213.834790,239.956973,239.956973,6.453440189e-04,4.300799966e-05,2.688788994e-03,row,1,3.314973000e-03,202.441661
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,19,3.361150000e-04,3.336792000e-03,1.852500000e-05,3.671545000e-03,2.952570898e-03,2.610879898e-03,2.975351990e-03,227.289594,257.035431,257.035431,6.518719792e-04,5.372799933e-05,2.674967991e-03,row,1,3.316310000e-03,202.360045
cuda_naive(blk128),double,global,global,4096,4096,20,8,8,1,20,3.327350000e-04,3.547606000e-03,1.864900000e-05,3.862716000e-03,3.153592036e-03,2.808032036e-03,3.150260991e-03,212.801349,238.988954,238.988954,6.517760158e-04,4.054399952e-05,2.702260987e-03,row,1,3.510274000e-03,191.178421
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,1,5.542480000e-04,4.592348000e-03,3.001500000e-05,5.157132000e-03,4.485331923e-03,3.910687923e-03,4.118015985e-03,239.389602,274.565970,274.565970,1.065055966e-03,5.996799842e-05,3.641919977e-03,row,1,4.570754000e-03,234.915689
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,2,5.652740000e-04,4.581592000e-03,2.894400000e-05,5.146232000e-03,4.472316896e-03,3.909087896e-03,4.098807997e-03,240.086257,274.678353,274.678353,1.032415986e-03,5.977600068e-05,3.641143992e-03,row,1,4.552045000e-03,235.881197
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,3,5.667410000e-04,4.594706000e-03,3.128300000e-05,5.162183000e-03,4.504650987e-03,3.910207987e-03,4.111423996e-03,238.362934,274.599670,274.599670,1.047551990e-03,6.044799834e-05,3.641535998e-03,row,1,4.560989000e-03,235.418639
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,4,5.735380000e-04,4.589098000e-03,3.028400000e-05,5.171828000e-03,4.499944973e-03,3.911391973e-03,4.124261990e-03,238.612212,274.516548,274.516548,1.065951943e-03,5.337600037e-05,3.668549992e-03,row,1,4.567055000e-03,235.105954
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,5,5.617720000e-04,4.607890000e-03,3.017100000e-05,5.161833000e-03,4.491517032e-03,3.917088032e-03,4.113539985e-03,239.059947,274.117358,274.117358,1.050207973e-03,6.409599632e-05,3.643683999e-03,row,1,4.568467000e-03,235.033289
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,6,5.622920000e-04,4.568857000e-03,3.016500000e-05,5.141073000e-03,4.493113062e-03,3.909280062e-03,4.097613011e-03,238.975029,274.664851,274.664851,1.034304023e-03,5.939200148e-05,3.638733007e-03,row,1,4.547280000e-03,236.128372
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,7,5.682640000e-04,4.958748000e-03,3.046000000e-05,5.540969000e-03,4.413178972e-03,3.825119972e-03,4.112987998e-03,243.303485,280.708012,280.708012,1.047775984e-03,4.816000164e-05,3.647259998e-03,row,1,4.940837000e-03,217.319823
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,8,5.829840000e-04,4.575345000e-03,2.982700000e-05,5.164224000e-03,4.509129089e-03,3.910880089e-03,4.100611010e-03,238.126211,274.552479,274.552479,1.036224008e-03,5.071999878e-05,3.656547007e-03,row,1,4.550523000e-03,235.960092
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,9,5.636960000e-04,4.597352000e-03,3.061900000e-05,5.156967000e-03,4.131966045e-03,3.540096045e-03,4.118493011e-03,259.862209,303.308670,303.308670,1.047839999e-03,6.972800195e-05,3.638621008e-03,row,1,4.561310000e-03,235.402072
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,10,5.597330000e-04,4.622554000e-03,3.023600000e-05,5.145835000e-03,4.472663073e-03,3.904864073e-03,4.107420985e-03,240.067675,274.975468,274.975468,1.049119949e-03,5.008000135e-05,3.655580972e-03,row,1,4.554850000e-03,235.735935
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,11,5.651190000e-04,4.581552000e-03,3.027200000e-05,5.160835000e-03,4.490760915e-03,3.905695915e-03,4.122896993e-03,239.100198,274.916903,274.916903,1.059103966e-03,5.065599829e-05,3.656432992e-03,row,1,4.564549000e-03,235.235031
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,12,5.483820000e-04,4.578529000e-03,3.109800000e-05,5.148148000e-03,4.485226995e-03,3.911231995e-03,4.119491986e-03,239.395202,274.527777,274.527777,1.061472058e-03,5.724800006e-05,3.648035991e-03,row,1,4.567358000e-03,235.090357
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,13,5.524140000e-04,4.611248000e-03,2.968400000e-05,5.150807000e-03,4.485700943e-03,3.911263943e-03,4.116215008e-03,239.369908,274.525534,274.525534,1.050367951e-03,5.939200148e-05,3.641271016e-03,row,1,4.568024000e-03,235.056082
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,14,5.670060000e-04,4.566333000e-03,3.195100000e-05,5.150094000e-03,4.490945906e-03,3.905407906e-03,4.101496008e-03,239.090349,274.937177,274.937177,1.047135949e-03,5.011200160e-05,3.654008006e-03,row,1,4.549387000e-03,236.019012
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,15,5.784590000e-04,4.581188000e-03,2.980900000e-05,5.171790000e-03,4.503593885e-03,3.909535885e-03,4.107424013e-03,238.418883,274.646878,274.646878,1.049407959e-03,5.692800134e-05,3.640256017e-03,row,1,4.561605000e-03,235.386848
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,16,5.723730000e-04,4.562670000e-03,3.266400000e-05,5.150862000e-03,4.499662067e-03,3.903104067e-03,4.096473988e-03,238.627214,275.099461,275.099461,1.037119985e-03,6.313599646e-05,3.632058006e-03,row,1,4.544481000e-03,236.273806
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,17,5.591250000e-04,4.579141000e-03,4.282800000e-05,5.160652000e-03,4.487554980e-03,3.900511980e-03,4.108674002e-03,239.271013,275.282278,275.282278,1.053663969e-03,6.086400151e-05,3.640770001e-03,row,1,4.557192000e-03,235.614787
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,18,5.460910000e-04,4.757495000e-03,3.255600000e-05,5.305376000e-03,4.287399991e-03,3.714143991e-03,4.093509993e-03,250.441253,289.095368,289.095368,1.038944006e-03,4.764800146e-05,3.652197989e-03,row,1,4.725622000e-03,227.217036
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,19,5.606980000e-04,4.955198000e-03,3.311500000e-05,5.523185000e-03,4.379680057e-03,3.811840057e-03,4.105966976e-03,245.164444,281.685959,281.685959,1.047296047e-03,4.787199944e-05,3.654894976e-03,row,1,4.928394000e-03,217.868503
cuda_naive(blk128),double,global,global,4096,4096,32,8,8,1,20,5.536700000e-04,4.566753000e-03,3.032600000e-05,5.131604000e-03,4.486231948e-03,3.905087948e-03,4.094367996e-03,239.341576,274.959703,274.959703,1.037088037e-03,5.164799839e-05,3.656544008e-03,row,1,4.546164000e-03,236.186337
