kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,2,3.450000001e-07,3.430506800e-02,3.116930000e-04,3.461710600e-02,3.155479008e-02,3.124275208e-02,3.062315925e-03,340.278551,343.677094,343.677094,5.856959820e-04,2.466048002e-03,1.057194058e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,3,2.790000000e-07,3.234262400e-02,3.032790000e-04,3.264618200e-02,3.151882137e-02,3.121526337e-02,1.127360633e-03,340.666871,343.979742,343.979742,5.973759890e-04,5.182399750e-04,1.174466937e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,4,1.679999999e-07,3.231642200e-02,3.111880000e-04,3.262777800e-02,3.153020327e-02,3.121884727e-02,1.097574725e-03,340.543895,343.940253,343.940253,6.054080129e-04,4.811519980e-04,1.101471431e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,5,1.570000001e-07,3.231083300e-02,3.057380000e-04,3.261672800e-02,3.153946319e-02,3.123356819e-02,1.077264808e-03,340.443912,343.778148,343.778148,5.921279788e-04,4.750080109e-04,1.012881881e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,6,1.720000000e-07,3.230584000e-02,3.028700000e-04,3.260888200e-02,3.151827485e-02,3.121523285e-02,1.090607151e-03,340.672778,343.980078,343.980078,6.123200059e-04,4.667200148e-04,1.156713017e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,7,1.800000000e-07,3.230515600e-02,2.997780000e-04,3.260511400e-02,3.153861309e-02,3.123865509e-02,1.066500910e-03,340.453089,343.722168,343.722168,5.942080021e-04,4.612480104e-04,1.104489718e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,8,1.510000001e-07,3.229379100e-02,3.244610000e-04,3.261840300e-02,3.155114017e-02,3.122652817e-02,1.067262832e-03,340.317915,343.855653,343.855653,5.987520218e-04,4.570559859e-04,1.145482456e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,9,3.100000001e-07,3.228678400e-02,3.045250000e-04,3.259161900e-02,3.152569834e-02,3.122086334e-02,1.065920658e-03,340.592558,343.918044,343.918044,6.051840186e-04,4.505600035e-04,1.017663558e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,10,1.569999999e-07,3.227234500e-02,3.015910000e-04,3.257409300e-02,3.152024432e-02,3.121849632e-02,1.053848677e-03,340.651491,343.944120,343.944120,5.956799984e-04,4.470080137e-04,1.116066525e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,11,1.919999999e-07,3.228488700e-02,3.026540000e-04,3.258773300e-02,3.153398232e-02,3.123113632e-02,1.053750678e-03,340.503084,343.804917,343.804917,5.980799794e-04,4.420799911e-04,1.359070746e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,12,3.309999999e-07,3.229186500e-02,3.159240000e-04,3.260812000e-02,3.154668751e-02,3.123043251e-02,1.061432490e-03,340.365949,343.812665,343.812665,5.896319747e-04,4.610239863e-04,1.077652859e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,13,1.720000000e-07,3.231259700e-02,3.018660000e-04,3.261463500e-02,3.153909473e-02,3.123705673e-02,1.075540268e-03,340.447890,343.739755,343.739755,5.959039927e-04,4.696640074e-04,9.972267744e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,14,3.070000001e-07,3.230106600e-02,3.111050000e-04,3.261247800e-02,3.152917209e-02,3.121776009e-02,1.083305914e-03,340.555033,343.952231,343.952231,6.150079966e-04,4.568639994e-04,1.143391801e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,15,1.900000002e-07,3.226625000e-02,3.023010000e-04,3.256874100e-02,3.151417046e-02,3.121167946e-02,1.054570541e-03,340.717147,344.019240,344.019240,5.928000212e-04,4.509440064e-04,1.082651377e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,16,2.019999998e-07,3.228923600e-02,3.015730000e-04,3.259101100e-02,3.152801516e-02,3.122624016e-02,1.062995842e-03,340.567530,343.858825,343.858825,5.998079777e-04,4.495039880e-04,1.368387621e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,17,2.910000001e-07,3.227459400e-02,3.014340000e-04,3.257631900e-02,3.153103790e-02,3.122931290e-02,1.045281103e-03,340.534881,343.824991,343.824991,5.933120251e-04,4.407359958e-04,1.123308243e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,18,1.620000001e-07,3.282161500e-02,8.956130000e-04,3.371739000e-02,3.213148705e-02,3.123571205e-02,1.585902949e-03,334.171220,343.754553,343.754553,5.996800065e-04,9.736959934e-04,1.252694868e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,19,3.359999998e-07,3.282372800e-02,3.170590000e-04,3.314112300e-02,3.153557089e-02,3.121817589e-02,1.605552112e-03,340.485932,343.947650,343.947650,1.123327971e-03,4.717760086e-04,1.044813283e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,20,1,1,1,20,2.630000000e-07,3.234643100e-02,3.028190000e-04,3.264951300e-02,3.155853892e-02,3.125545692e-02,1.090974076e-03,340.238129,343.537395,343.537395,6.195520163e-04,4.605759978e-04,1.084606147e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,1,2.070000000e-07,6.821772900e-02,5.164060000e-04,6.873434200e-02,6.688602065e-02,6.636940765e-02,1.848321346e-03,256.852912,258.852230,258.852230,9.896000028e-04,8.476160169e-04,1.110532656e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,2,1.519999999e-07,6.819939000e-02,5.092080000e-04,6.870875000e-02,6.688078181e-02,6.637142181e-02,1.827968186e-03,256.873032,258.844375,258.844375,9.750720263e-04,8.414080143e-04,1.148814549e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,3,2.580000000e-07,6.821747600e-02,5.271020000e-04,6.874483600e-02,6.690403084e-02,6.637667084e-02,1.840805163e-03,256.783769,258.823906,258.823906,9.918400049e-04,8.360959888e-04,1.286916893e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,4,1.700000003e-07,6.819272600e-02,5.057060000e-04,6.869860200e-02,6.687586349e-02,6.636998749e-02,1.822738512e-03,256.891923,258.849969,258.849969,9.617919922e-04,8.496320248e-04,1.131449525e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,5,4.839999996e-07,6.819666300e-02,5.137440000e-04,6.871089100e-02,6.688130106e-02,6.636707306e-02,1.829589941e-03,256.871037,258.861336,258.861336,9.600319862e-04,8.580160141e-04,1.154194058e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,6,2.399999999e-07,6.903110900e-02,1.469973000e-03,7.050132200e-02,6.782784850e-02,6.635763550e-02,2.673473502e-03,253.286365,258.898152,258.898152,9.783040285e-04,1.681280017e-03,1.388945654e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,7,1.810000003e-07,6.903603900e-02,5.184440000e-04,6.955466400e-02,6.688419507e-02,6.636557007e-02,2.670468932e-03,256.859923,258.867198,258.867198,1.819743991e-03,8.385279775e-04,1.219696328e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,8,1.610000000e-07,6.825009400e-02,5.165580000e-04,6.876681300e-02,6.688129725e-02,6.636457825e-02,1.885515753e-03,256.871052,258.871067,258.871067,9.733759761e-04,8.990079761e-04,1.313180079e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,9,2.459999999e-07,6.818967700e-02,5.018860000e-04,6.869180900e-02,6.686494786e-02,6.636281586e-02,1.826861143e-03,256.933860,258.877942,258.877942,9.820479751e-04,8.329280019e-04,1.188516612e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,10,1.660000000e-07,6.817655900e-02,4.931210000e-04,6.866984600e-02,6.685805598e-02,6.636476898e-02,1.811790018e-03,256.960346,258.870323,258.870323,9.623039961e-04,8.381119967e-04,1.137402533e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,11,1.420000002e-07,6.818980600e-02,5.151550000e-04,6.870510300e-02,6.688102729e-02,6.636573029e-02,1.824075714e-03,256.872089,258.866573,258.866573,9.741759896e-04,8.375359774e-04,1.236374736e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,12,2.900000000e-07,6.827258400e-02,7.305620000e-04,6.900343600e-02,6.709446894e-02,6.636361694e-02,1.908967057e-03,256.054925,258.874817,258.874817,9.815999866e-04,9.131199718e-04,1.424709834e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,13,2.619999999e-07,6.827463000e-02,5.946190000e-04,6.886951100e-02,6.696425814e-02,6.636937714e-02,1.905252864e-03,256.552819,258.852349,258.852349,9.735999703e-04,9.181759953e-04,1.347689808e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,14,2.490000002e-07,6.827330000e-02,5.330750000e-04,6.880662400e-02,6.690045809e-02,6.636713409e-02,1.906165906e-03,256.797482,258.861098,258.861098,9.841600060e-04,9.094719887e-04,1.253391104e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,15,3.099999999e-07,6.823122000e-02,5.167110000e-04,6.874824100e-02,6.688297254e-02,6.636595154e-02,1.865268462e-03,256.864618,258.865710,258.865710,9.846400023e-04,8.686720133e-04,1.195644638e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,16,2.090000000e-07,6.820329500e-02,5.217450000e-04,6.872524900e-02,6.689030880e-02,6.636835480e-02,1.834940203e-03,256.836446,258.856337,258.856337,9.658240080e-04,8.575360179e-04,1.158017675e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,17,1.909999998e-07,6.821829200e-02,5.263830000e-04,6.874486600e-02,6.689640127e-02,6.636982727e-02,1.848464729e-03,256.813055,258.850594,258.850594,9.738879800e-04,8.620160222e-04,1.256072730e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,18,1.949999997e-07,6.819178800e-02,5.340990000e-04,6.872608200e-02,6.689560687e-02,6.636131287e-02,1.830475134e-03,256.816105,258.883805,258.883805,9.631360173e-04,8.536319733e-04,1.370714320e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,19,2.029999999e-07,6.823440600e-02,5.518980000e-04,6.878650700e-02,6.691590868e-02,6.636380768e-02,1.870598322e-03,256.738189,258.874073,258.874073,9.655680060e-04,8.932160139e-04,1.181430183e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g16),double,local,local,16384,16384,32,1,1,1,20,1.500000000e-07,6.825644900e-02,5.459850000e-04,6.880258400e-02,6.691345983e-02,6.636732483e-02,1.889124171e-03,256.747585,258.860354,258.860354,1.001055956e-03,8.759040236e-04,1.216419136e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,1,1.030000001e-07,6.099716000e-03,4.384300000e-05,6.143662000e-03,5.919274064e-03,5.875328064e-03,2.243879360e-04,272.096328,274.131541,274.131541,1.229759976e-04,9.151999652e-05,9.891941885e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,2,1.170000001e-07,6.099436000e-03,4.379300000e-05,6.143346000e-03,5.924774143e-03,5.880864143e-03,2.185718566e-04,271.843736,273.873481,273.873481,1.182719991e-04,9.145600349e-05,8.843854080e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,3,1.100000000e-07,6.090132000e-03,4.410700000e-05,6.134349000e-03,5.917624841e-03,5.873407841e-03,2.167241593e-04,272.172160,274.221164,274.221164,1.179839969e-04,8.995199949e-05,8.788162918e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,4,1.170000001e-07,6.082856000e-03,4.460400000e-05,6.127577000e-03,5.915601127e-03,5.870880127e-03,2.119758730e-04,272.265270,274.339230,274.339230,1.182079986e-04,8.422400057e-05,9.543873900e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,5,1.210000000e-07,6.093304000e-03,4.328200000e-05,6.136707000e-03,5.924907059e-03,5.881504059e-03,2.117999412e-04,271.837637,273.843684,273.843684,1.172479987e-04,8.617600054e-05,8.375941912e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,6,1.060000001e-07,6.088891000e-03,4.335100000e-05,6.132348000e-03,5.921153037e-03,5.877696037e-03,2.111949627e-04,272.009983,274.021100,274.021100,1.185600013e-04,8.291199803e-05,9.722963420e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,7,2.170000000e-07,6.089424000e-03,4.437500000e-05,6.134016000e-03,5.915760137e-03,5.871168137e-03,2.182558634e-04,272.257951,274.325773,274.325773,1.176320016e-04,9.123200178e-05,9.391859984e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,8,9.400000023e-08,6.094950000e-03,4.415700000e-05,6.139201000e-03,5.920187031e-03,5.875936031e-03,2.190139687e-04,272.054367,274.103177,274.103177,1.184000000e-04,8.934400231e-05,1.126996632e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,9,1.250000001e-07,6.100292000e-03,4.408700000e-05,6.144504000e-03,5.929075853e-03,5.884863853e-03,2.154281465e-04,271.646505,273.687340,273.687340,1.170559973e-04,8.928000182e-05,9.092147474e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,10,1.020000000e-07,6.096537000e-03,4.529900000e-05,6.141938000e-03,5.929336928e-03,5.883935928e-03,2.126010717e-04,271.634545,273.730502,273.730502,1.183359995e-04,8.422400057e-05,1.004107153e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,11,8.499999993e-08,6.096137000e-03,4.503900000e-05,6.141261000e-03,5.922436183e-03,5.877312183e-03,2.188248166e-04,271.951050,274.038997,274.038997,1.178560033e-04,9.203200042e-05,8.936812853e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,12,1.290000000e-07,6.098553000e-03,4.620100000e-05,6.144883000e-03,5.925913836e-03,5.879583836e-03,2.189691644e-04,271.791454,273.933119,273.933119,1.183359995e-04,9.107200056e-05,9.561164287e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,13,9.900000020e-08,6.079720000e-03,4.382100000e-05,6.123640000e-03,5.908880194e-03,5.864960194e-03,2.147598064e-04,272.574952,274.616141,274.616141,1.176640019e-04,8.687999845e-05,1.021580604e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,14,1.190000001e-07,6.040354000e-03,4.442800000e-05,6.084901000e-03,5.868802943e-03,5.824255943e-03,2.160980567e-04,274.436329,276.535364,276.535364,1.186560020e-04,8.723200113e-05,1.021005359e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,15,1.090000001e-07,5.646364000e-03,4.484500000e-05,5.691318000e-03,5.474489866e-03,5.429535866e-03,2.168281342e-04,294.203255,296.639119,296.639119,1.179199964e-04,8.928000182e-05,9.628136016e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,16,8.799999995e-08,5.642913000e-03,4.404900000e-05,5.687050000e-03,5.478088855e-03,5.433951855e-03,2.089611453e-04,294.009969,296.398050,296.398050,1.171839982e-04,8.265600353e-05,9.121143532e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,17,1.100000000e-07,5.653270000e-03,4.356700000e-05,5.696947000e-03,5.478909162e-03,5.435232162e-03,2.180378375e-04,293.965950,296.328232,296.328232,1.180479974e-04,9.046400338e-05,9.525836785e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,18,9.899999998e-08,5.633393000e-03,4.477200000e-05,5.678264000e-03,5.462054876e-03,5.417183876e-03,2.162091240e-04,294.873042,297.315501,297.315501,1.179199964e-04,8.828800172e-05,1.000112587e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,19,1.070000000e-07,5.648276000e-03,4.409700000e-05,5.692480000e-03,5.475851778e-03,5.431647778e-03,2.166282224e-04,294.130083,296.523781,296.523781,1.184000000e-04,8.889599890e-05,9.332223512e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,3,1,1,1,20,8.799999995e-08,5.646057000e-03,4.431300000e-05,5.690458000e-03,5.476560901e-03,5.432159901e-03,2.138970993e-04,294.091998,296.495826,296.495826,1.182079986e-04,8.633600175e-05,9.353099007e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,1,2.030000001e-07,9.829736000e-03,9.055200000e-05,9.920491000e-03,9.494595065e-03,9.403840065e-03,4.258959350e-04,339.269390,342.543626,342.543626,2.304320037e-04,1.860480011e-04,9.415930210e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,2,2.320000001e-07,9.807232000e-03,8.862400000e-05,9.896088000e-03,9.474328298e-03,9.385472298e-03,4.217597023e-04,339.995129,343.213998,343.213998,2.299519926e-04,1.821759939e-04,9.631715781e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,3,1.300000001e-07,9.807388000e-03,8.941200000e-05,9.896930000e-03,9.472325890e-03,9.382783890e-03,4.246041102e-04,340.067002,343.312338,343.312338,2.293439955e-04,1.852480024e-04,1.001211237e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,4,1.460000001e-07,9.813083000e-03,9.028100000e-05,9.903510000e-03,9.482427198e-03,9.392000198e-03,4.210828016e-04,339.704741,342.975448,342.975448,2.307520062e-04,1.797440052e-04,1.058679026e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,5,1.380000001e-07,9.806054000e-03,8.844400000e-05,9.894636000e-03,9.470950088e-03,9.382368088e-03,4.236859122e-04,340.116402,343.327552,343.327552,2.308479995e-04,1.828480065e-04,9.989906291e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,6,1.269999998e-07,9.801716000e-03,8.927400000e-05,9.891117000e-03,9.474137061e-03,9.384736061e-03,4.169799389e-04,340.001992,343.240923,343.240923,2.314559966e-04,1.759680063e-04,9.555936018e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,7,1.310000000e-07,9.809833000e-03,9.240900000e-05,9.902373000e-03,9.478876327e-03,9.386336327e-03,4.234966734e-04,339.831997,343.182405,343.182405,2.324160039e-04,1.785600036e-04,1.252066582e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,8,1.550000002e-07,9.812059000e-03,9.042500000e-05,9.902639000e-03,9.481523527e-03,9.390943527e-03,4.211154728e-04,339.737117,343.014039,343.014039,2.326080054e-04,1.793919951e-04,9.115472301e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,9,1.990000000e-07,9.806784000e-03,8.996700000e-05,9.896950000e-03,9.480277923e-03,9.390111923e-03,4.166720768e-04,339.781755,343.044417,343.044417,2.344319969e-04,1.731519997e-04,9.088080129e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,10,1.350000001e-07,9.812996000e-03,8.951700000e-05,9.902648000e-03,9.480372367e-03,9.390720367e-03,4.222756326e-04,339.778370,343.022191,343.022191,2.368959934e-04,1.765120029e-04,8.867636271e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,11,1.450000000e-07,9.792779000e-03,9.215800000e-05,9.885082000e-03,9.466191016e-03,9.373888016e-03,4.188909843e-04,340.287394,343.638143,343.638143,2.327039987e-04,1.762239933e-04,9.962992267e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,12,1.500000000e-07,9.766275000e-03,8.996100000e-05,9.856386000e-03,9.439486725e-03,9.349375725e-03,4.168992752e-04,341.250066,344.539097,344.539097,2.328960001e-04,1.738560051e-04,1.014726999e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,13,1.320000000e-07,9.768054000e-03,8.965900000e-05,9.857845000e-03,9.443614662e-03,9.353823662e-03,4.142303382e-04,341.100901,344.375262,344.375262,2.329919934e-04,1.714559942e-04,9.782350520e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,14,1.610000000e-07,9.764277000e-03,8.903900000e-05,9.853477000e-03,9.437583904e-03,9.348383904e-03,4.158930965e-04,341.318870,344.575651,344.575651,2.331199944e-04,1.733440012e-04,9.429100921e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,15,1.519999999e-07,9.767555000e-03,9.254800000e-05,9.860255000e-03,9.449500079e-03,9.356800079e-03,4.107549207e-04,340.888454,344.265715,344.265715,2.322559953e-04,1.688639969e-04,9.634928517e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,16,1.290000000e-07,9.769893000e-03,8.912400000e-05,9.859146000e-03,9.441924623e-03,9.352671623e-03,4.172213768e-04,341.161956,344.417681,344.417681,2.328000069e-04,1.739840060e-04,1.043736386e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,17,1.070000000e-07,9.774073000e-03,8.873800000e-05,9.862918000e-03,9.440652594e-03,9.351807594e-03,4.222654057e-04,341.207924,344.449502,344.449502,2.355200052e-04,1.767999977e-04,9.945402787e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,18,1.740000000e-07,9.770903000e-03,9.028300000e-05,9.861360000e-03,9.445337333e-03,9.354880333e-03,4.160226671e-04,341.038690,344.336363,344.336363,2.320960015e-04,1.737599969e-04,1.016666866e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,19,9.700000003e-08,1.454952000e-02,9.359300000e-05,1.464321000e-02,9.451994024e-03,9.358304024e-03,5.191215976e-03,340.798509,344.210389,344.210389,2.322880030e-04,4.949088097e-03,9.839876671e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,6,1,1,1,20,1.910000000e-07,9.777345000e-03,8.994600000e-05,9.867482000e-03,9.444696898e-03,9.354559898e-03,4.227851016e-04,341.061816,344.348158,344.348158,2.328319997e-04,1.805119962e-04,9.441105814e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,8,1,1,1,1,2.139999999e-07,1.695505700e-02,1.188290000e-04,1.707410000e-02,1.651846660e-02,1.639942360e-02,5.556334008e-04,260.010048,261.897455,261.897455,3.042879999e-04,2.396479994e-04,1.169740148e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,8,1,1,1,2,1.629999999e-07,1.694323300e-02,1.195920000e-04,1.706298800e-02,1.651127455e-02,1.639151955e-02,5.517134535e-04,260.123304,262.023742,262.023742,3.057279885e-04,2.350720018e-04,1.091346319e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,8,1,1,1,3,1.830000000e-07,1.694550200e-02,1.187060000e-04,1.706439100e-02,1.650842490e-02,1.638953590e-02,5.559660961e-04,260.168206,262.055455,262.055455,3.042559922e-04,2.406720072e-04,1.103809669e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g16),double,local,local,16384,16384,8,1,1,1,4,2.159999999e-07,1.693691200e-02,1.201610000e-04,1.705728900e-02,1.650376933e-02,1.638339233e-02,5.535196660e-04,260.241597,262.153723,262.153723,3.090240061e-04,2.335360050e-04,1.095965487e-05,row,0,-1.000000000e+00,-1.000000
