kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,2,1.520000001e-07,3.203078300e-02,2.994640000e-04,3.233039900e-02,3.124006476e-02,3.094044876e-02,1.090334239e-03,343.706658,347.034987,347.034987,5.994240046e-04,4.797439873e-04,1.116624714e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,3,2.859999999e-07,3.201842600e-02,3.052060000e-04,3.232391800e-02,3.124197157e-02,3.093647957e-02,1.081946432e-03,343.685680,347.079512,347.079512,5.981119871e-04,4.733439982e-04,1.049044621e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,4,1.620000001e-07,3.196379600e-02,2.984410000e-04,3.226239900e-02,3.119146723e-02,3.089286423e-02,1.070931773e-03,344.242166,347.569528,347.569528,5.917760134e-04,4.679040015e-04,1.125175786e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,5,1.280000002e-07,3.179545400e-02,2.975680000e-04,3.209315000e-02,3.100953568e-02,3.071183968e-02,1.083614324e-03,346.261819,349.618204,349.618204,6.043199897e-04,4.682559967e-04,1.103833771e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,6,4.950000001e-07,3.215754700e-02,3.198510000e-04,3.247789300e-02,3.140920937e-02,3.108886337e-02,1.068683627e-03,341.855731,345.378283,345.378283,5.981119871e-04,4.604479969e-04,1.012364323e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,7,2.390000000e-07,3.358757100e-02,3.141590000e-04,3.390196900e-02,3.125567836e-02,3.094128036e-02,2.646290635e-03,343.534961,347.025660,347.025660,5.941759944e-04,2.040096045e-03,1.201859607e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,8,1.390000000e-07,3.215301100e-02,3.030870000e-04,3.245623700e-02,3.132828284e-02,3.102505684e-02,1.127954161e-03,342.738806,346.088592,346.088592,6.074560285e-04,5.095360279e-04,1.096210464e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,9,1.980000000e-07,3.207797600e-02,3.004830000e-04,3.237865700e-02,3.131072891e-02,3.101004791e-02,1.067928087e-03,342.930957,346.256100,346.256100,5.934720039e-04,4.634880126e-04,1.096807091e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,10,3.200000003e-07,3.225238500e-02,3.001690000e-04,3.255287400e-02,3.148308139e-02,3.118259239e-02,1.069792608e-03,341.053600,344.340140,344.340140,5.920320153e-04,4.682239890e-04,9.536603699e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,11,2.139999999e-07,3.225390000e-02,3.015210000e-04,3.255563500e-02,3.148608787e-02,3.118435287e-02,1.069547125e-03,341.021034,344.320701,344.320701,5.923839808e-04,4.661760032e-04,1.098714128e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,12,1.219999999e-07,3.225310000e-02,2.968060000e-04,3.255002800e-02,3.147884710e-02,3.118191910e-02,1.071180902e-03,341.099476,344.347575,344.347575,5.969280005e-04,4.643520117e-04,9.900889969e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,13,1.370000002e-07,3.204178900e-02,8.638690000e-04,3.290579500e-02,3.183101459e-02,3.096700859e-02,1.074780409e-03,337.325667,346.737342,346.737342,6.123200059e-04,4.516159892e-04,1.084441420e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,14,1.080000001e-07,3.276206600e-02,3.314890000e-04,3.309366300e-02,3.129207674e-02,3.096047974e-02,1.801586264e-03,343.135367,346.810461,346.810461,6.103680134e-04,1.176767945e-03,1.445030500e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,15,9.900000020e-08,3.206778500e-02,3.021980000e-04,3.237008200e-02,3.125420130e-02,3.095190430e-02,1.115880703e-03,343.551196,346.906547,346.906547,6.250560284e-04,4.793280065e-04,1.149666825e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,16,1.119999995e-07,3.227038500e-02,3.110680000e-04,3.258156500e-02,3.149485958e-02,3.118367958e-02,1.086705419e-03,340.926055,344.328135,344.328135,6.006079912e-04,4.752320051e-04,1.086542297e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,17,1.749999998e-07,3.224720400e-02,3.019000000e-04,3.254927900e-02,3.148738727e-02,3.118531227e-02,1.061891729e-03,341.006961,344.310108,344.310108,5.933439732e-04,4.544320107e-04,1.411574507e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,18,1.369999998e-07,3.265355200e-02,9.023150000e-04,3.355600400e-02,3.195352317e-02,3.105107117e-02,1.602480833e-03,336.032374,345.798642,345.798642,5.975360274e-04,9.933760166e-04,1.156878896e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,19,9.599999995e-08,3.234202800e-02,3.035500000e-04,3.264567400e-02,3.147203055e-02,3.116838455e-02,1.173643448e-03,341.173355,344.497105,344.497105,7.058560252e-04,4.568960071e-04,1.089141572e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,20,1.489999999e-07,3.223853000e-02,3.014850000e-04,3.254016400e-02,3.148745744e-02,3.118582344e-02,1.052706559e-03,341.006201,344.304465,344.304465,5.869119763e-04,4.548479915e-04,1.094659164e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,1,2.189999999e-07,5.083911400e-02,5.433540000e-04,5.138268700e-02,4.962194214e-02,4.907836914e-02,1.760744859e-03,346.215171,350.049716,350.049716,9.592319727e-04,7.899839878e-04,1.152889887e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,2,2.059999999e-07,5.082415900e-02,5.669580000e-04,5.139132300e-02,4.959062057e-02,4.902345657e-02,1.800702427e-03,346.433841,350.441817,350.441817,9.613440037e-04,8.276479840e-04,1.171043881e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,3,2.600000000e-07,5.058750000e-02,5.617540000e-04,5.114951400e-02,4.935811080e-02,4.879609680e-02,1.791403198e-03,348.065777,352.074660,352.074660,9.615679979e-04,8.181120157e-04,1.172318459e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,4,2.340000003e-07,5.093441500e-02,5.380710000e-04,5.147272000e-02,4.967315455e-02,4.913484955e-02,1.799565452e-03,345.858227,349.647335,349.647335,9.748160243e-04,8.125119805e-04,1.223744682e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,5,2.459999999e-07,5.080491200e-02,5.260150000e-04,5.133117300e-02,4.953989473e-02,4.901363373e-02,1.791278272e-03,346.788569,350.512049,350.512049,9.738879800e-04,8.050879836e-04,1.230230838e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,6,1.390000000e-07,5.081385200e-02,5.265360000e-04,5.134052700e-02,4.957092930e-02,4.904425430e-02,1.769597697e-03,346.571457,350.293208,350.293208,9.695680141e-04,7.871999741e-04,1.282970882e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,7,1.670000001e-07,5.099211500e-02,5.718590000e-04,5.156414100e-02,4.977378534e-02,4.920175934e-02,1.790355662e-03,345.158984,349.171847,349.171847,9.768639803e-04,8.008959889e-04,1.259569239e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,8,1.900000002e-07,5.081651900e-02,5.305040000e-04,5.134721300e-02,4.955277347e-02,4.902207947e-02,1.794439532e-03,346.698438,350.451661,350.451661,9.647039771e-04,8.174399734e-04,1.229558176e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,9,3.380000004e-07,5.095448200e-02,5.449020000e-04,5.149972200e-02,4.973765714e-02,4.919241714e-02,1.762064855e-03,345.409699,349.238159,349.238159,9.638080001e-04,7.870079875e-04,1.124886764e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,10,2.179999998e-07,5.162295200e-02,1.488368000e-03,5.311153800e-02,5.051008945e-02,4.902150345e-02,2.601448552e-03,340.127475,350.455779,350.455779,9.697920084e-04,1.618944049e-03,1.271249423e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,11,1.890000005e-07,5.149240200e-02,5.615530000e-04,5.205414400e-02,4.943502157e-02,4.887327957e-02,2.619122428e-03,347.524258,351.518649,351.518649,1.812255979e-03,7.932800055e-04,1.358644443e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,12,2.329999997e-07,5.080498700e-02,5.288160000e-04,5.133403600e-02,4.954949578e-02,4.902044678e-02,1.784540223e-03,346.721373,350.463333,350.463333,9.738240242e-04,7.993280292e-04,1.138816930e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,13,2.010000002e-07,5.074107500e-02,5.373340000e-04,5.127861000e-02,4.948300772e-02,4.894547272e-02,1.795602283e-03,347.187246,351.000169,351.000169,9.760640264e-04,8.049600124e-04,1.457824392e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,14,1.757000000e-06,5.096373400e-02,5.234750000e-04,5.148896600e-02,4.971566550e-02,4.919043350e-02,1.773300498e-03,345.562490,349.252242,349.252242,9.830399752e-04,7.784640193e-04,1.179650334e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,15,1.359999997e-07,5.079157300e-02,5.229690000e-04,5.131467800e-02,4.954560027e-02,4.902249527e-02,1.769077730e-03,346.748633,350.448689,350.448689,9.639359713e-04,7.937600017e-04,1.138175731e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,16,2.049999996e-07,5.094742500e-02,5.276670000e-04,5.147529700e-02,4.972124663e-02,4.919337463e-02,1.754050366e-03,345.523702,349.231361,349.231361,9.746559858e-04,7.678080201e-04,1.158636026e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,17,1.119999999e-07,5.078761600e-02,5.140170000e-04,5.130174500e-02,4.954433759e-02,4.903020859e-02,1.757407412e-03,346.757471,350.393557,350.393557,9.734719992e-04,7.722240090e-04,1.171140415e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,18,1.059999999e-07,5.074108200e-02,5.224100000e-04,5.126359800e-02,4.950750898e-02,4.898499298e-02,1.756089019e-03,347.015423,350.716988,350.716988,9.816319942e-04,7.639039755e-04,1.055304931e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,19,1.100000002e-07,5.084165400e-02,5.233870000e-04,5.136515100e-02,4.961364211e-02,4.909014511e-02,1.751508889e-03,346.273090,349.965745,349.965745,9.718400240e-04,7.684479952e-04,1.122086974e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,20,1.180000000e-07,5.076948400e-02,5.155360000e-04,5.128513800e-02,4.954275742e-02,4.902710342e-02,1.742380576e-03,346.768530,350.415749,350.415749,9.733759761e-04,7.562559843e-04,1.274861554e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,1,2.900000000e-07,1.193798300e-02,4.410900000e-05,1.198238200e-02,1.176439927e-02,1.172000027e-02,2.179827330e-04,136.905651,137.424292,137.424292,1.196160018e-04,8.998399973e-05,8.382731398e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,2,1.779999999e-07,1.183699400e-02,4.432600000e-05,1.188149800e-02,1.166299994e-02,1.161849594e-02,2.184980588e-04,138.095923,138.624891,138.624891,1.190719977e-04,8.953599632e-05,9.890064818e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,3,1.420000000e-07,1.184249900e-02,4.472100000e-05,1.188736200e-02,1.167023875e-02,1.162537575e-02,2.171232523e-04,138.010264,138.542854,138.542854,1.185600013e-04,8.991999924e-05,8.643251823e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,4,1.500000000e-07,1.181946000e-02,4.388100000e-05,1.186349100e-02,1.164582334e-02,1.160179234e-02,2.176676645e-04,138.299602,138.824476,138.824476,1.192959994e-04,8.889599890e-05,9.475666187e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,5,2.269999999e-07,1.181149300e-02,4.348500000e-05,1.185520500e-02,1.163878379e-02,1.159507179e-02,2.164212074e-04,138.383251,138.904939,138.904939,1.195200011e-04,8.844800293e-05,8.453203350e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,6,1.430000001e-07,1.186338300e-02,4.511000000e-05,1.190863600e-02,1.169315740e-02,1.164790440e-02,2.154786039e-04,137.739764,138.274893,138.274893,1.191999987e-04,8.640000224e-05,9.878603025e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,7,1.840000001e-07,1.178800300e-02,4.427000000e-05,1.183245700e-02,1.161754169e-02,1.157308769e-02,2.149153077e-04,138.636278,139.168801,139.168801,1.184000000e-04,8.659200370e-05,9.923304000e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,8,1.640000000e-07,1.180454500e-02,4.461600000e-05,1.184932500e-02,1.163313220e-02,1.158835220e-02,2.161927966e-04,138.450480,138.985484,138.985484,1.181759983e-04,8.870399743e-05,9.312800868e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,9,1.549999999e-07,1.185256600e-02,4.468300000e-05,1.189740400e-02,1.168058209e-02,1.163574409e-02,2.168219052e-04,137.888054,138.419402,138.419402,1.220479980e-04,8.499199897e-05,9.781908170e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,10,1.409999999e-07,1.178100000e-02,4.408600000e-05,1.182522700e-02,1.161129891e-02,1.156707191e-02,2.139280853e-04,138.710815,139.241179,139.241179,1.176960021e-04,8.771199733e-05,8.520085871e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,11,1.410000001e-07,1.183853500e-02,4.372600000e-05,1.188240200e-02,1.167036332e-02,1.162649632e-02,2.120386850e-04,138.008791,138.529501,138.529501,1.197440028e-04,8.310399950e-05,9.190682683e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,12,1.480000000e-07,1.183914100e-02,4.372600000e-05,1.188301500e-02,1.166294596e-02,1.161907196e-02,2.200690396e-04,138.096562,138.618019,138.618019,1.186560020e-04,9.139200300e-05,1.002103457e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,13,1.780000001e-07,1.182509200e-02,4.407400000e-05,1.186934400e-02,1.165567645e-02,1.161142445e-02,2.136675539e-04,138.182691,138.709315,138.709315,1.187200025e-04,8.624000102e-05,8.707550399e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,14,1.420000002e-07,1.176176600e-02,4.351900000e-05,1.180542700e-02,1.158001316e-02,1.153635216e-02,2.254138424e-04,139.085570,139.611960,139.611960,1.192639992e-04,9.600000083e-05,1.014984241e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,15,1.599999999e-07,1.181879600e-02,4.511300000e-05,1.186406900e-02,1.164184874e-02,1.159657574e-02,2.222202630e-04,138.346819,138.886924,138.886924,1.209279969e-04,9.257599711e-05,8.716268953e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,16,1.169999999e-07,1.189004700e-02,4.383800000e-05,1.193400200e-02,1.171403518e-02,1.167008018e-02,2.199668151e-04,137.494272,138.012140,138.012140,1.234880015e-04,8.732800186e-05,9.150811681e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,17,9.500000009e-08,1.184751700e-02,4.416100000e-05,1.189177300e-02,1.167276838e-02,1.162851238e-02,2.190046175e-04,137.980356,138.505484,138.505484,1.232319996e-04,8.755200356e-05,8.220614354e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,18,9.499999987e-08,1.181984700e-02,4.390400000e-05,1.186384600e-02,1.165187101e-02,1.160787201e-02,2.119749907e-04,138.227821,138.751766,138.751766,1.183679998e-04,8.403199911e-05,9.574991820e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,19,9.599999995e-08,1.182838900e-02,4.452200000e-05,1.187300700e-02,1.165962635e-02,1.161500835e-02,2.133806458e-04,138.135879,138.666516,138.666516,1.189119965e-04,8.627200127e-05,8.196648063e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,3,1,1,1,20,1.040000002e-07,1.179482900e-02,4.512900000e-05,1.184006200e-02,1.162312054e-02,1.157788754e-02,2.169414649e-04,138.569735,139.111106,139.111106,1.183359995e-04,8.940800279e-05,9.197462562e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,1,2.330000000e-07,1.157824100e-02,8.939100000e-05,1.166786500e-02,1.123397596e-02,1.114435196e-02,4.338890408e-04,286.739573,289.045562,289.045562,2.314559966e-04,1.924799979e-04,9.953046266e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,2,2.490000002e-07,1.159464500e-02,9.413300000e-05,1.168902700e-02,1.125889368e-02,1.116451168e-02,4.301333194e-04,286.104973,288.523633,288.523633,2.299840003e-04,1.910720021e-04,9.077317018e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,3,2.529999998e-07,1.163115100e-02,8.978700000e-05,1.172119100e-02,1.129083994e-02,1.120079994e-02,4.303510580e-04,285.295469,287.588877,287.588877,2.284799963e-04,1.926719993e-04,9.199062325e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,4,2.560000001e-07,1.156259100e-02,8.968700000e-05,1.165253400e-02,1.122338302e-02,1.113344002e-02,4.291509823e-04,287.010206,289.328857,289.328857,2.294079959e-04,1.901759952e-04,9.566991130e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,5,3.440000000e-07,1.140644200e-02,8.927700000e-05,1.149606300e-02,1.105474132e-02,1.096512032e-02,4.413216844e-04,291.388589,293.770189,293.770189,2.321919948e-04,1.986880004e-04,1.044168922e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,6,2.760000000e-07,1.128967700e-02,8.948100000e-05,1.137943400e-02,1.093846134e-02,1.084870434e-02,4.409726619e-04,294.486160,296.922598,296.922598,2.356480062e-04,1.946240067e-04,1.070064898e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,7,4.680000001e-07,1.131838900e-02,9.033000000e-05,1.140918700e-02,1.097713433e-02,1.088633633e-02,4.320526734e-04,293.448670,295.896193,295.896193,2.312960029e-04,1.909119934e-04,9.844677152e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,8,2.239999999e-07,1.129650800e-02,9.421400000e-05,1.139094600e-02,1.096838991e-02,1.087395191e-02,4.225560881e-04,293.682619,296.233191,296.233191,2.313919961e-04,1.815360039e-04,9.628087981e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,9,2.340000000e-07,1.126942200e-02,8.916200000e-05,1.135881800e-02,1.093643618e-02,1.084704018e-02,4.223818236e-04,294.540691,296.968152,296.968152,2.284159958e-04,1.847680062e-04,9.197821567e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,10,2.250000000e-07,1.129447000e-02,8.982700000e-05,1.138452200e-02,1.096205174e-02,1.087199974e-02,4.224702594e-04,293.852424,296.286382,296.286382,2.316479981e-04,1.822399944e-04,8.582266898e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,11,2.590000001e-07,1.130506500e-02,8.943100000e-05,1.139475500e-02,1.097212198e-02,1.088243198e-02,4.226330161e-04,293.582725,296.002353,296.002353,2.298240066e-04,1.832319945e-04,9.577014985e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,12,2.449999998e-07,1.126115400e-02,8.950700000e-05,1.135090600e-02,1.093058376e-02,1.084083176e-02,4.203222434e-04,294.698393,297.138222,297.138222,2.315839976e-04,1.797440052e-04,8.994240598e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,13,2.240000001e-07,1.127477700e-02,8.915100000e-05,1.136415200e-02,1.093689487e-02,1.084751987e-02,4.272571254e-04,294.528338,296.955019,296.955019,2.320960015e-04,1.862719953e-04,8.889128615e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,14,2.890000002e-07,1.127769600e-02,9.216400000e-05,1.137014900e-02,1.094230938e-02,1.084985638e-02,4.278396234e-04,294.382599,296.891070,296.891070,2.360000014e-04,1.819840074e-04,9.855614563e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,15,3.300000002e-07,1.129576400e-02,1.032410000e-04,1.139933500e-02,1.095208270e-02,1.084851170e-02,4.472523041e-04,294.119900,296.927870,296.927870,2.332800031e-04,2.038719952e-04,1.010030586e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,16,3.799999999e-07,1.130785300e-02,9.028600000e-05,1.139851900e-02,1.095354575e-02,1.086287975e-02,4.449732469e-04,294.080615,296.535131,296.535131,2.342720032e-04,2.002239972e-04,1.047724648e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,17,2.490000000e-07,1.127251200e-02,8.851500000e-05,1.136127600e-02,1.093017178e-02,1.084140778e-02,4.311042241e-04,294.709501,297.122435,297.122435,2.307839990e-04,1.911360025e-04,9.184222614e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,18,2.609999998e-07,1.128746100e-02,8.884600000e-05,1.137656800e-02,1.094878718e-02,1.085968018e-02,4.277808242e-04,294.208429,296.622499,296.622499,2.309760004e-04,1.868800074e-04,9.924816404e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,19,2.260000000e-07,1.129648900e-02,8.946800000e-05,1.138618300e-02,1.095676611e-02,1.086707211e-02,4.294168946e-04,293.994180,296.420732,296.420732,2.351360023e-04,1.849599928e-04,9.320899524e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,6,1,1,1,20,2.410000000e-07,1.130239000e-02,8.904400000e-05,1.139167500e-02,1.096026145e-02,1.087097645e-02,4.314135519e-04,293.900423,296.314272,296.314272,2.309760004e-04,1.913920045e-04,9.045547023e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,1,1.079999998e-07,1.382707300e-02,1.206560000e-04,1.394783700e-02,1.339916442e-02,1.327840042e-02,5.486725789e-04,320.539935,323.455172,323.455172,3.052160144e-04,2.325119972e-04,1.094456725e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,2,1.650000001e-07,1.380951900e-02,1.196730000e-04,1.392935700e-02,1.338534188e-02,1.326550388e-02,5.440151166e-04,320.870945,323.769631,323.769631,3.072960079e-04,2.269439995e-04,9.775109238e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,3,1.720000000e-07,1.376135400e-02,1.185330000e-04,1.388005900e-02,1.333204862e-02,1.321334362e-02,5.480103797e-04,322.153588,325.047726,325.047726,3.059520125e-04,2.319999933e-04,1.005837384e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,4,1.690000002e-07,1.371384000e-02,1.217980000e-04,1.383580700e-02,1.328846328e-02,1.316649628e-02,5.473437231e-04,323.210232,326.204269,326.204269,3.082239926e-04,2.284159958e-04,1.070373472e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,5,1.720000000e-07,1.371144800e-02,1.194460000e-04,1.383106600e-02,1.328592163e-02,1.316630363e-02,5.451443654e-04,323.272063,326.209042,326.209042,3.067840040e-04,2.276799977e-04,1.068036370e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,6,1.720000000e-07,1.372712800e-02,1.187300000e-04,1.384603000e-02,1.329707793e-02,1.317817593e-02,5.489520738e-04,323.000837,325.915159,325.915159,3.137919903e-04,2.256000042e-04,9.560079315e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,7,1.549999999e-07,1.370633300e-02,1.184710000e-04,1.382495900e-02,1.328515375e-02,1.316652775e-02,5.398052519e-04,323.290748,326.203489,326.203489,3.061119914e-04,2.231680006e-04,1.052525991e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk192),double,local,local,16384,16384,8,1,1,1,8,1.610000000e-07,1.370729800e-02,1.193300000e-04,1.382678900e-02,1.328246726e-02,1.316297626e-02,5.443217350e-04,323.356136,326.291502,326.291502,3.076159954e-04,2.274560034e-04,9.249736212e-06,row,0,-1.000000000e+00,-1.000000
