kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem(blk128),double,local,local,16384,16384,8,1,1,1,17,2.160000001e-07,1.331533300e-02,1.211260000e-04,1.343667500e-02,1.290598231e-02,1.278464031e-02,5.306926878e-04,332.788872,335.947449,335.947449,3.065919876e-04,2.141119987e-04,9.988701518e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,8,1,1,1,18,2.349999999e-07,1.332268500e-02,1.241020000e-04,1.344702200e-02,1.290571289e-02,1.278137589e-02,5.413091150e-04,332.795820,336.033251,336.033251,3.136320114e-04,2.162239999e-04,1.145310372e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,8,1,1,1,19,2.239999999e-07,1.325270200e-02,1.246830000e-04,1.337760900e-02,1.283844326e-02,1.271353626e-02,5.391657375e-04,334.539571,337.826330,337.826330,3.079679906e-04,2.202560008e-04,1.094174609e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,8,1,1,1,20,1.919999999e-07,1.483361900e-02,1.249600000e-04,1.495877100e-02,1.283686388e-02,1.271171188e-02,2.121907116e-03,334.580731,337.874815,337.874815,3.092159927e-04,1.802144051e-03,1.054707317e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,1,9.199999984e-08,3.228472500e-02,3.072760000e-04,3.259209300e-02,3.154183265e-02,3.123446465e-02,1.050260355e-03,340.418338,343.768282,343.768282,5.919679999e-04,4.463039935e-04,1.198836122e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,2,1.139999999e-07,3.228757500e-02,3.064290000e-04,3.259411800e-02,3.155457462e-02,3.124803162e-02,1.039543384e-03,340.280874,343.619028,343.619028,6.013759971e-04,4.276799858e-04,1.048740096e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,3,1.509999998e-07,3.227189400e-02,3.060200000e-04,3.257806500e-02,3.154697186e-02,3.124080086e-02,1.031093142e-03,340.362881,343.698559,343.698559,5.984960198e-04,4.212479889e-04,1.134913368e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,4,1.489999999e-07,3.224510200e-02,3.071920000e-04,3.255244300e-02,3.153140487e-02,3.122406387e-02,1.021038127e-03,340.530918,343.882791,343.882791,5.924800038e-04,4.177919924e-04,1.076613045e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,5,1.610000000e-07,3.224607600e-02,3.048800000e-04,3.255111700e-02,3.153057735e-02,3.122553635e-02,1.020539654e-03,340.539855,343.866575,343.866575,5.964800119e-04,4.131520092e-04,1.090763238e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,6,1.380000001e-07,3.223350900e-02,3.143140000e-04,3.254796100e-02,3.153185923e-02,3.121740723e-02,1.016101773e-03,340.526011,343.956119,343.956119,5.932160020e-04,4.112640023e-04,1.162176913e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,7,1.550000002e-07,3.227337000e-02,3.056050000e-04,3.257913000e-02,3.153116855e-02,3.122540855e-02,1.047961446e-03,340.533470,343.867982,343.867982,5.981439948e-04,4.386239946e-04,1.119345653e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,8,1.709999999e-07,3.224049100e-02,3.037030000e-04,3.254436500e-02,3.152006625e-02,3.121619225e-02,1.024298755e-03,340.653416,343.969506,343.969506,5.954880118e-04,4.176320136e-04,1.117872912e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,9,2.859999999e-07,3.226855400e-02,3.072380000e-04,3.257607800e-02,3.154381207e-02,3.123628807e-02,1.032265929e-03,340.396976,343.748214,343.748214,5.994560122e-04,4.216000140e-04,1.120990310e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,10,1.370000000e-07,3.224266600e-02,3.101000000e-04,3.255290300e-02,3.153250987e-02,3.122227287e-02,1.020393127e-03,340.518984,343.902517,343.902517,5.919679999e-04,4.168320000e-04,1.159312712e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,11,1.080000001e-07,3.223992100e-02,3.001070000e-04,3.254013600e-02,3.151602387e-02,3.121580887e-02,1.024112132e-03,340.697110,343.973731,343.973731,5.940160155e-04,4.190079868e-04,1.108812928e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,12,8.300000021e-08,3.258666500e-02,3.055030000e-04,3.289225100e-02,3.186849799e-02,3.156291199e-02,1.023753013e-03,336.928908,340.190989,340.190989,5.991359949e-04,4.128960073e-04,1.172101048e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,13,1.169999999e-07,3.226057100e-02,3.233050000e-04,3.258399300e-02,3.153871779e-02,3.121529579e-02,1.045275208e-03,340.451958,343.979385,343.979385,5.968639851e-04,4.370560050e-04,1.135521831e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,14,2.200000000e-07,3.226682300e-02,3.047580000e-04,3.257180100e-02,3.152104245e-02,3.121606445e-02,1.050758547e-03,340.642866,343.970915,343.970915,5.950080156e-04,4.439359903e-04,1.181454091e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,15,2.189999999e-07,3.227250100e-02,3.001710000e-04,3.257289100e-02,3.153258109e-02,3.123219109e-02,1.040309914e-03,340.518215,343.793306,343.793306,6.001600027e-04,4.302400053e-04,9.909906221e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,16,2.980000002e-07,3.223577600e-02,3.041850000e-04,3.254025900e-02,3.152009923e-02,3.121561623e-02,1.020159774e-03,340.653060,343.975854,343.975854,5.944960117e-04,4.141120017e-04,1.155176041e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,17,1.080000001e-07,3.224337300e-02,3.061810000e-04,3.254966200e-02,3.152260904e-02,3.121632004e-02,1.027052962e-03,340.625937,343.968098,343.968098,5.983359814e-04,4.164800048e-04,1.223697600e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,18,2.299999999e-07,3.222714000e-02,3.037230000e-04,3.253109300e-02,3.152267248e-02,3.121871948e-02,1.008420518e-03,340.625251,343.941661,343.941661,5.939840078e-04,4.038720131e-04,1.056449665e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,19,4.110000003e-07,3.346465300e-02,8.758050000e-04,3.434086900e-02,3.209314448e-02,3.121692848e-02,2.247724518e-03,334.570464,343.961394,343.961394,1.322080016e-03,9.128959775e-04,1.274852431e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,20,1,1,1,20,2.779999999e-07,3.235506400e-02,3.059140000e-04,3.266125600e-02,3.151796873e-02,3.121177673e-02,1.143287267e-03,340.676086,344.018168,344.018168,7.285119891e-04,4.033600092e-04,1.141526829e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,1,4.720000000e-07,5.238362000e-02,5.384740000e-04,5.292256600e-02,5.112304100e-02,5.058409500e-02,1.799524999e-03,336.049438,339.629862,339.629862,9.584000111e-04,8.275200129e-04,1.360497486e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,2,4.469999999e-07,5.239038200e-02,5.688980000e-04,5.295972700e-02,5.116041708e-02,5.059107208e-02,1.799309917e-03,335.803931,339.583023,339.583023,9.607359767e-04,8.263679743e-04,1.220596650e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,3,3.749999999e-07,5.240132000e-02,5.422070000e-04,5.294390200e-02,5.112863013e-02,5.058604813e-02,1.815271874e-03,336.012703,339.616748,339.616748,9.605119824e-04,8.435840011e-04,1.117589027e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,4,1.840000001e-07,5.237565700e-02,5.542950000e-04,5.293013600e-02,5.113988626e-02,5.058540726e-02,1.790249743e-03,335.938745,339.621051,339.621051,9.716799855e-04,8.065279722e-04,1.204178518e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,5,1.640000000e-07,5.238244200e-02,5.538630000e-04,5.293646900e-02,5.113908330e-02,5.058505630e-02,1.797385695e-03,335.944019,339.623407,339.623407,9.739519954e-04,8.125759959e-04,1.085770377e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,6,3.180000001e-07,5.258872300e-02,6.010080000e-04,5.319004900e-02,5.117998124e-02,5.057865524e-02,2.010067757e-03,335.675566,339.666389,339.666389,9.634879827e-04,1.033792019e-03,1.278775544e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,7,4.040000001e-07,5.238938200e-02,5.498670000e-04,5.293965300e-02,5.113321396e-02,5.058294296e-02,1.806439037e-03,335.982581,339.637597,339.637597,9.611520171e-04,8.336319923e-04,1.165502790e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,8,1.090000001e-07,5.236310100e-02,5.467380000e-04,5.290994800e-02,5.113062157e-02,5.058377457e-02,1.779326433e-03,335.999615,339.632013,339.632013,9.630079865e-04,8.040320277e-04,1.228641908e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,9,1.329999999e-07,5.236007000e-02,5.440120000e-04,5.290421500e-02,5.112341059e-02,5.057926559e-02,1.780804406e-03,336.047008,339.662290,339.662290,9.632639885e-04,8.050559759e-04,1.248444111e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,10,1.230000000e-07,5.321151800e-02,1.486153000e-03,5.469779400e-02,5.207386145e-02,5.058758545e-02,2.623932551e-03,329.913486,339.606428,339.606428,9.802560210e-04,1.629376054e-03,1.430047595e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,11,2.100000001e-07,5.319752700e-02,5.582640000e-04,5.375600100e-02,5.115063327e-02,5.059215927e-02,2.605367729e-03,335.868162,339.575725,339.575725,1.802656054e-03,7.908160090e-04,1.189566522e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,12,1.549999999e-07,5.234886700e-02,5.526890000e-04,5.290171100e-02,5.113953300e-02,5.058668900e-02,1.762178005e-03,335.941065,339.612446,339.612446,9.557120204e-04,7.943360209e-04,1.212996330e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,13,8.700000009e-08,5.235245600e-02,5.537480000e-04,5.290629100e-02,5.113610658e-02,5.058227158e-02,1.770184424e-03,335.963575,339.642105,339.642105,9.575679898e-04,7.977920175e-04,1.482441679e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,14,8.980000001e-07,5.236754000e-02,5.716520000e-04,5.294009000e-02,5.115942973e-02,5.058687973e-02,1.780660270e-03,335.810412,339.611165,339.611165,9.784319997e-04,7.898880243e-04,1.234024576e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,15,1.220000003e-07,5.235755800e-02,5.610380000e-04,5.291871800e-02,5.114602557e-02,5.058486557e-02,1.772692430e-03,335.898420,339.624688,339.624688,9.731519818e-04,7.869120240e-04,1.262842408e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,16,1.570000001e-07,5.234678100e-02,5.416860000e-04,5.288862400e-02,5.113294560e-02,5.059110260e-02,1.755678400e-03,335.984344,339.582818,339.582818,9.610239863e-04,7.829759717e-04,1.167844186e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,17,1.090000001e-07,5.232304000e-02,5.461680000e-04,5.286931700e-02,5.112787719e-02,5.058160019e-02,1.741439811e-03,336.017651,339.646613,339.646613,9.634879827e-04,7.653440237e-04,1.260780434e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,18,9.500000031e-08,5.233011700e-02,5.420890000e-04,5.287230100e-02,5.112871278e-02,5.058652878e-02,1.743588222e-03,336.012159,339.613522,339.613522,9.597759843e-04,7.703040242e-04,1.350821342e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,19,1.410000001e-07,5.232859200e-02,5.422990000e-04,5.287103200e-02,5.113431317e-02,5.059187317e-02,1.736718831e-03,335.975358,339.577646,339.577646,9.611840248e-04,7.631999850e-04,1.233482122e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128),double,local,local,16384,16384,32,1,1,1,20,9.700000003e-08,5.232192100e-02,5.435950000e-04,5.286561300e-02,5.112938917e-02,5.058569717e-02,1.736223826e-03,336.007714,339.619105,339.619105,9.607040286e-04,7.623680234e-04,1.315177393e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,1,1.900000000e-07,5.886190000e-03,4.473400000e-05,5.931114000e-03,5.712636212e-03,5.667712212e-03,2.184777884e-04,281.938614,284.173345,284.173345,1.194240004e-04,8.835200220e-05,1.070178581e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,2,1.779999999e-07,5.871947000e-03,4.437300000e-05,5.916498000e-03,5.699079141e-03,5.654528141e-03,2.174188590e-04,282.609295,284.835922,284.835922,1.198400036e-04,8.767999709e-05,9.898858342e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,3,1.549999999e-07,5.871753000e-03,4.514600000e-05,5.917054000e-03,5.697076837e-03,5.651775837e-03,2.199771631e-04,282.708621,284.974631,284.974631,1.182719991e-04,9.177599847e-05,9.929165521e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,4,1.079999998e-07,5.874316000e-03,4.486000000e-05,5.919284000e-03,5.696359983e-03,5.651391983e-03,2.229240170e-04,282.744198,284.993987,284.993987,1.184960008e-04,9.276799858e-05,1.166001762e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,5,7.899999988e-08,5.868650000e-03,4.426300000e-05,5.912992000e-03,5.694806058e-03,5.650464058e-03,2.181859421e-04,282.821350,285.040789,285.040789,1.183039993e-04,8.975999802e-05,1.012194475e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,6,7.300000004e-08,5.873916000e-03,4.479800000e-05,5.918787000e-03,5.694822935e-03,5.649951935e-03,2.239640652e-04,282.820512,285.066626,285.066626,1.243840009e-04,8.899199963e-05,1.058806466e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,7,7.699999993e-08,5.872173000e-03,4.394500000e-05,5.916195000e-03,5.699478066e-03,5.655456066e-03,2.167169339e-04,282.589514,284.789187,284.789187,1.205760017e-04,8.636800200e-05,9.772930167e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,8,8.200000012e-08,5.872016000e-03,4.503600000e-05,5.917134000e-03,5.695389893e-03,5.650271893e-03,2.217441075e-04,282.792358,285.050484,285.050484,1.190399975e-04,9.337600321e-05,9.328106788e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,9,1.430000001e-07,5.867713000e-03,4.660200000e-05,5.914458000e-03,5.697048841e-03,5.650303841e-03,2.174091594e-04,282.710010,285.048872,285.048872,1.188160032e-04,8.883199841e-05,9.761157752e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,10,9.799999989e-08,5.866923000e-03,4.738500000e-05,5.914406000e-03,5.697210821e-03,5.649727821e-03,2.171951787e-04,282.701972,285.077934,285.077934,1.189439967e-04,8.931200206e-05,8.939179860e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,11,7.699999993e-08,5.861262000e-03,4.520700000e-05,5.906546000e-03,5.693187919e-03,5.647903919e-03,2.133580808e-04,282.901734,285.169996,285.169996,1.175360009e-04,8.553600311e-05,1.028607676e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,12,1.050000000e-07,5.867236000e-03,4.511900000e-05,5.912460000e-03,5.694311906e-03,5.649087906e-03,2.181480941e-04,282.845893,285.110227,285.110227,1.176960021e-04,9.068799764e-05,9.764094351e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,13,1.049999998e-07,5.868381000e-03,4.685700000e-05,5.915343000e-03,5.700465895e-03,5.653503895e-03,2.148771052e-04,282.540544,284.887526,284.887526,1.191679984e-04,8.607999980e-05,9.629106956e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,14,1.100000000e-07,5.864602000e-03,4.607000000e-05,5.910782000e-03,5.697124233e-03,5.650944233e-03,2.136577671e-04,282.706269,285.016569,285.016569,1.190399975e-04,8.428800106e-05,1.032976854e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,15,1.029999999e-07,5.869791000e-03,4.523900000e-05,5.915133000e-03,5.693629773e-03,5.648287773e-03,2.215032269e-04,282.879780,285.150616,285.150616,1.186880022e-04,9.359999746e-05,9.215227178e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,16,9.899999998e-08,5.873350000e-03,4.849000000e-05,5.921939000e-03,5.702189216e-03,5.653600216e-03,2.197497841e-04,282.455155,284.882672,284.882672,1.231679991e-04,8.620800078e-05,1.037378422e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,17,1.109999999e-07,5.873197000e-03,4.320100000e-05,5.916509000e-03,5.696432041e-03,5.653120041e-03,2.200769591e-04,282.740622,284.906870,284.906870,1.193279997e-04,9.142400324e-05,9.324956212e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,18,9.599999995e-08,5.874211000e-03,4.498900000e-05,5.919296000e-03,5.698429154e-03,5.653344154e-03,2.208668456e-04,282.641530,284.895575,284.895575,1.256960034e-04,8.489599824e-05,1.027484397e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,19,1.300000001e-07,5.869106000e-03,4.491500000e-05,5.914151000e-03,5.693812948e-03,5.648767948e-03,2.203380518e-04,282.870679,285.126376,285.126376,1.209279969e-04,9.068799764e-05,8.722057277e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,3,1,1,1,20,1.199999999e-07,5.867201000e-03,4.406800000e-05,5.911389000e-03,5.694652058e-03,5.650464058e-03,2.167369421e-04,282.828998,285.040789,285.040789,1.210239977e-04,8.636800200e-05,9.344942416e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,1,1.750000000e-07,1.002641300e-02,1.055930000e-04,1.013218100e-02,9.707655703e-03,9.601887703e-03,4.245252971e-04,331.823209,335.478353,335.478353,2.356480062e-04,1.790719926e-04,9.805298221e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,2,2.260000000e-07,1.002289000e-02,8.912400000e-05,1.011224000e-02,9.693062082e-03,9.603712082e-03,4.191779181e-04,332.322794,335.414623,335.414623,2.344640046e-04,1.740480065e-04,1.066590692e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,3,2.180000001e-07,1.001649100e-02,8.924900000e-05,1.010595800e-02,9.688698720e-03,9.599231720e-03,4.172592800e-04,332.472457,335.571175,335.571175,2.311040014e-04,1.772799939e-04,8.875284735e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,4,2.209999999e-07,1.001305800e-02,9.033100000e-05,1.010361000e-02,9.688664106e-03,9.598112106e-03,4.149458937e-04,332.473645,335.610320,335.610320,2.312320024e-04,1.738560051e-04,9.857886227e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,5,2.320000001e-07,1.001474300e-02,8.908300000e-05,1.010405800e-02,9.692035261e-03,9.602720261e-03,4.120227394e-04,332.358002,335.449267,335.449267,2.318720073e-04,1.705279946e-04,9.622737496e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,6,2.340000000e-07,1.001606300e-02,8.944300000e-05,1.010574000e-02,9.691436911e-03,9.601759911e-03,4.143030894e-04,332.378522,335.482818,335.482818,2.325759977e-04,1.727679968e-04,8.959094918e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,7,2.280000000e-07,9.981706000e-03,9.110200000e-05,1.007303600e-02,9.652674147e-03,9.561344147e-03,4.203618533e-04,333.713272,336.900902,336.900902,2.331199944e-04,1.768639982e-04,1.037786069e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,8,2.170000002e-07,9.941466000e-03,8.966400000e-05,1.003134700e-02,9.620152530e-03,9.530271530e-03,4.111944698e-04,334.841414,337.999338,337.999338,2.326399982e-04,1.682559997e-04,1.029847197e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,9,2.280000000e-07,9.937477000e-03,8.881700000e-05,1.002652200e-02,9.614837122e-03,9.525792122e-03,4.116848781e-04,335.026525,338.158279,338.158279,2.344319969e-04,1.671680063e-04,1.008487487e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,10,2.119999998e-07,9.942226000e-03,9.112900000e-05,1.003356700e-02,9.621325474e-03,9.529984474e-03,4.122415258e-04,334.800593,338.009519,338.009519,2.316160053e-04,1.716160029e-04,9.009517599e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,11,2.170000000e-07,9.927209000e-03,8.881400000e-05,1.001624000e-02,9.609350939e-03,9.520319939e-03,4.068890613e-04,335.217799,338.352649,338.352649,2.324160039e-04,1.655039936e-04,8.969063767e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,12,2.240000001e-07,9.943140000e-03,8.927600000e-05,1.003264000e-02,9.624091675e-03,9.534591675e-03,4.085483252e-04,334.704363,337.846190,337.846190,2.315839976e-04,1.668159962e-04,1.014833142e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,13,2.270000001e-07,9.934047000e-03,8.720200000e-05,1.002147600e-02,9.610116912e-03,9.522687912e-03,4.113590880e-04,335.191081,338.268512,338.268512,2.349119931e-04,1.675840020e-04,8.863092849e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,14,2.190000001e-07,9.933331000e-03,8.866700000e-05,1.002221700e-02,9.612470366e-03,9.523584366e-03,4.097466342e-04,335.109015,338.236671,338.236671,2.354879975e-04,1.642879993e-04,9.970637351e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,15,2.139999999e-07,9.936553000e-03,8.879600000e-05,1.002556300e-02,9.612018347e-03,9.523008347e-03,4.135446534e-04,335.124774,338.257130,338.257130,2.347840071e-04,1.682559997e-04,1.050464669e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,16,2.549999998e-07,9.933329000e-03,8.990000000e-05,1.002348400e-02,9.613994951e-03,9.523839951e-03,4.094890494e-04,335.055873,338.227594,338.227594,2.351360023e-04,1.647039950e-04,9.649052147e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,17,2.219999999e-07,9.844726000e-03,8.945900000e-05,9.934407000e-03,9.523185105e-03,9.433504105e-03,4.112218954e-04,338.250852,341.466483,341.466483,2.364480048e-04,1.644160002e-04,1.035789030e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,18,2.179999998e-07,9.837016000e-03,9.202500000e-05,9.929259000e-03,9.510930820e-03,9.418687820e-03,4.183281796e-04,338.686668,342.003635,342.003635,2.369920015e-04,1.707839966e-04,1.055218145e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,19,2.260000000e-07,9.827216000e-03,8.966900000e-05,9.917111000e-03,9.506247272e-03,9.416352272e-03,4.108637280e-04,338.853533,342.088463,342.088463,2.321919948e-04,1.686400026e-04,1.003173057e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,6,1,1,1,20,2.059999999e-07,9.825245000e-03,8.882500000e-05,9.914276000e-03,9.501863260e-03,9.412832260e-03,4.124127399e-04,339.009875,342.216390,342.216390,2.325119972e-04,1.701759994e-04,9.724743242e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192),double,local,local,16384,16384,8,1,1,1,1,2.289999999e-07,1.306282400e-02,1.237990000e-04,1.318685200e-02,1.263692358e-02,1.251289558e-02,5.499284159e-04,339.874438,343.243278,343.243278,3.064320087e-04,2.331839949e-04,1.031241226e-05,row,0,-1.000000000e+00,-1.000000
