kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,local,local,16384,16384,20,4,4,1,20,1.391219000e-03,1.742908840e-01,1.091000000e-04,1.748642880e-01,1.748642880e-01,-1.000000000e+00,-1.000000000e+00,61.404295,61.606310,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,1,2.631405000e-03,3.058717630e-01,1.797620000e-04,3.081295370e-01,3.081295370e-01,-1.000000000e+00,-1.000000000e+00,55.755347,56.166901,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,2,2.595842000e-03,3.066181160e-01,1.876490000e-04,3.093943840e-01,3.093943840e-01,-1.000000000e+00,-1.000000000e+00,55.527411,56.030183,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,3,2.602303000e-03,3.095148080e-01,1.823400000e-04,3.121453580e-01,3.121453580e-01,-1.000000000e+00,-1.000000000e+00,55.038042,55.505807,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,4,2.659958000e-03,3.061863010e-01,1.765280000e-04,3.089046680e-01,3.089046680e-01,-1.000000000e+00,-1.000000000e+00,55.615441,56.109203,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,5,2.767793000e-03,3.058957710e-01,5.163000000e-04,3.088439420e-01,3.088439420e-01,-1.000000000e+00,-1.000000000e+00,55.626376,56.162493,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,6,2.628647000e-03,3.066282280e-01,1.843430000e-04,3.089218660e-01,3.089218660e-01,-1.000000000e+00,-1.000000000e+00,55.612344,56.028335,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,7,2.882343000e-03,3.059404410e-01,1.775440000e-04,3.082329400e-01,3.082329400e-01,-1.000000000e+00,-1.000000000e+00,55.736643,56.154293,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,8,2.579637000e-03,3.055694400e-01,1.817020000e-04,3.080936510e-01,3.080936510e-01,-1.000000000e+00,-1.000000000e+00,55.761841,56.222472,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,9,2.636942000e-03,3.052253550e-01,1.834910000e-04,3.075568530e-01,3.075568530e-01,-1.000000000e+00,-1.000000000e+00,55.859166,56.285852,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,10,2.628831000e-03,3.065670170e-01,5.162860000e-04,3.096989560e-01,3.096989560e-01,-1.000000000e+00,-1.000000000e+00,55.472803,56.039522,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,11,2.646202000e-03,3.061146300e-01,1.834080000e-04,3.089323770e-01,3.089323770e-01,-1.000000000e+00,-1.000000000e+00,55.610452,56.122339,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,12,2.598991000e-03,3.057305350e-01,1.912270000e-04,3.085034300e-01,3.085034300e-01,-1.000000000e+00,-1.000000000e+00,55.687774,56.192847,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,13,2.607840000e-03,3.047115780e-01,1.833840000e-04,3.072003090e-01,3.072003090e-01,-1.000000000e+00,-1.000000000e+00,55.923997,56.380756,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,14,2.577830000e-03,3.066855020e-01,1.811510000e-04,3.091965560e-01,3.091965560e-01,-1.000000000e+00,-1.000000000e+00,55.562938,56.017872,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,15,2.587687000e-03,3.072308060e-01,1.831630000e-04,3.099980440e-01,3.099980440e-01,-1.000000000e+00,-1.000000000e+00,55.419283,55.918446,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,16,2.651049000e-03,3.062131720e-01,1.772680000e-04,3.090254120e-01,3.090254120e-01,-1.000000000e+00,-1.000000000e+00,55.593710,56.104279,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,17,2.596573000e-03,3.063780040e-01,1.933890000e-04,3.091483370e-01,3.091483370e-01,-1.000000000e+00,-1.000000000e+00,55.571605,56.074095,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,18,2.621610000e-03,3.034624100e-01,1.795490000e-04,3.060946250e-01,3.060946250e-01,-1.000000000e+00,-1.000000000e+00,56.126007,56.612841,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,19,2.602096000e-03,3.073090860e-01,5.214090000e-04,3.104250960e-01,3.104250960e-01,-1.000000000e+00,-1.000000000e+00,55.343042,55.904202,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,local,local,16384,16384,32,4,4,1,20,2.635469000e-03,3.061457190e-01,1.833560000e-04,3.089620900e-01,3.089620900e-01,-1.000000000e+00,-1.000000000e+00,55.605104,56.116640,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
