kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,18,9.900000020e-08,1.280442500e-02,1.185410000e-04,1.292306500e-02,1.237515169e-02,1.225651169e-02,5.479133118e-04,347.063810,350.423302,350.423302,3.147520125e-04,2.222079933e-04,1.095330601e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,19,7.400000013e-08,1.279728800e-02,1.181760000e-04,1.291553800e-02,1.236983405e-02,1.225158405e-02,5.457039470e-04,347.213008,350.564244,350.564244,3.065600097e-04,2.284480035e-04,1.069593371e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,8,1,1,1,20,1.060000001e-07,1.279531500e-02,1.205190000e-04,1.291594000e-02,1.237332867e-02,1.225270367e-02,5.426113333e-04,347.114945,350.532210,350.532210,3.101440072e-04,2.220479995e-04,1.041932661e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,1,3.380000000e-07,3.187084600e-02,3.100510000e-04,3.218123500e-02,3.112818189e-02,3.081779289e-02,1.053053108e-03,344.942030,348.416198,348.416198,5.897279978e-04,4.533759952e-04,9.949114605e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,2,2.040000000e-07,3.179637600e-02,3.167360000e-04,3.211331600e-02,3.105527656e-02,3.073833656e-02,1.058039437e-03,345.751815,349.316828,349.316828,5.935040116e-04,4.545600116e-04,9.975413633e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,3,9.700000003e-08,3.182281700e-02,3.149780000e-04,3.213789200e-02,3.106390770e-02,3.074883270e-02,1.073984297e-03,345.655748,349.197589,349.197589,6.111360192e-04,4.517120123e-04,1.113626584e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,4,1.150000000e-07,3.164079200e-02,3.085720000e-04,3.194947900e-02,3.091412714e-02,3.060544014e-02,1.035351860e-03,347.330468,350.833649,350.833649,5.846080184e-04,4.404799938e-04,1.026384801e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,5,2.560000001e-07,3.156598300e-02,3.114440000e-04,3.187768300e-02,3.083285250e-02,3.052115250e-02,1.044830504e-03,348.246022,351.802516,351.802516,5.908480287e-04,4.435839951e-04,1.039847990e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,6,1.590000001e-07,3.159230300e-02,3.229950000e-04,3.191545700e-02,3.085838654e-02,3.053523254e-02,1.057070456e-03,347.957863,351.640297,351.640297,5.917440057e-04,4.551680088e-04,1.015844157e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,7,1.020000000e-07,3.159359600e-02,3.093620000e-04,3.190306000e-02,3.083036091e-02,3.052089691e-02,1.072699088e-03,348.274166,351.805462,351.805462,5.924800038e-04,4.687359929e-04,1.148309164e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,8,1.110000001e-07,3.158374100e-02,3.075290000e-04,3.189138100e-02,3.082523911e-02,3.051759911e-02,1.066141894e-03,348.332034,351.843479,351.843479,5.962880254e-04,4.591360092e-04,1.071785957e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,9,8.099999982e-08,3.156825300e-02,3.079100000e-04,3.187624400e-02,3.082197568e-02,3.051398468e-02,1.054268320e-03,348.368915,351.885155,351.885155,5.913599730e-04,4.518719912e-04,1.103635571e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,10,1.089999999e-07,3.156552200e-02,3.083400000e-04,3.187397100e-02,3.082345793e-02,3.051500893e-02,1.050513074e-03,348.352163,351.873344,351.873344,5.858240128e-04,4.543679953e-04,1.032106559e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,11,1.839999999e-07,3.156755600e-02,3.118650000e-04,3.187960500e-02,3.082664022e-02,3.051459122e-02,1.052964783e-03,348.316202,351.878161,351.878161,5.919359922e-04,4.505920112e-04,1.043677950e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,12,8.799999973e-08,3.159870200e-02,3.483360000e-04,3.194712600e-02,3.086452012e-02,3.051609612e-02,1.082605885e-03,347.888715,351.860808,351.860808,5.939840078e-04,4.734719992e-04,1.514987788e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,13,7.700000015e-08,3.161108700e-02,3.175490000e-04,3.192871300e-02,3.083388233e-02,3.051625633e-02,1.094830668e-03,348.234391,351.858961,351.858961,5.954880118e-04,4.887360036e-04,1.060665213e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,14,8.900000026e-08,3.158668500e-02,3.087670000e-04,3.189554100e-02,3.082402324e-02,3.051516724e-02,1.071517764e-03,348.345774,351.871519,351.871519,5.949119925e-04,4.650880098e-04,1.151776129e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,15,1.239999996e-07,3.158216800e-02,3.117110000e-04,3.189400300e-02,3.082645864e-02,3.051462364e-02,1.067544358e-03,348.318254,351.877787,351.877787,5.973439813e-04,4.593600035e-04,1.084037330e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,16,7.399999991e-08,3.157554800e-02,3.071650000e-04,3.188278700e-02,3.082035965e-02,3.051312065e-02,1.062427349e-03,348.387182,351.895120,351.895120,5.951039791e-04,4.575679898e-04,9.755379818e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,17,1.109999999e-07,3.158302100e-02,3.078630000e-04,3.189099500e-02,3.082695021e-02,3.051897621e-02,1.064044788e-03,348.312699,351.827603,351.827603,5.981119871e-04,4.550400078e-04,1.089279351e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,18,7.600000007e-08,3.209349700e-02,8.903460000e-04,3.298391900e-02,3.140213312e-02,3.051171112e-02,1.581785879e-03,341.932766,351.911376,351.911376,6.013759971e-04,9.675199986e-04,1.288988378e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,19,7.999999996e-08,3.159854100e-02,3.068300000e-04,3.190545100e-02,3.083267065e-02,3.052576065e-02,1.072780349e-03,348.248076,351.749408,351.749408,5.970559716e-04,4.652479887e-04,1.047638904e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,20,1,1,1,20,2.769999998e-07,3.158927900e-02,3.089840000e-04,3.189854000e-02,3.082708517e-02,3.051782417e-02,1.071454827e-03,348.311174,351.840884,351.840884,5.976639986e-04,4.623039961e-04,1.148683234e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,1,2.000000001e-07,5.070497400e-02,5.315530000e-04,5.123672700e-02,4.943997520e-02,4.890822220e-02,1.796751802e-03,347.489438,351.267505,351.267505,9.661120176e-04,8.177919984e-04,1.284778550e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,2,2.520000000e-07,5.068536100e-02,5.410610000e-04,5.122667400e-02,4.942355330e-02,4.888224030e-02,1.803120705e-03,347.604898,351.454211,351.454211,9.644799829e-04,8.275520205e-04,1.108870119e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,3,2.630000000e-07,5.055457600e-02,5.218970000e-04,5.107673600e-02,4.926907010e-02,4.874691010e-02,1.807665905e-03,348.694813,352.429911,352.429911,9.743360281e-04,8.223680258e-04,1.096185091e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,4,3.869999998e-07,5.053840800e-02,5.217760000e-04,5.106057100e-02,4.927265891e-02,4.875049591e-02,1.787912089e-03,348.669416,352.403988,352.403988,9.627839923e-04,8.132799864e-04,1.184811068e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,5,3.650000000e-07,5.050919900e-02,5.132260000e-04,5.102279000e-02,4.923416824e-02,4.872057724e-02,1.788621760e-03,348.942001,352.620395,352.620395,9.636160135e-04,8.137279749e-04,1.127777159e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,6,2.500000003e-07,5.052473400e-02,5.731560000e-04,5.109814000e-02,4.929340722e-02,4.872000122e-02,1.804732779e-03,348.522656,352.624564,352.624564,9.623360038e-04,8.308479786e-04,1.154879692e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,7,2.620000004e-07,5.051988900e-02,5.444160000e-04,5.106456700e-02,4.926490047e-02,4.872022247e-02,1.799666527e-03,348.724325,352.622963,352.622963,9.538239837e-04,8.332160115e-04,1.262653166e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,8,6.190000001e-07,5.051425800e-02,5.445930000e-04,5.105947000e-02,4.926741812e-02,4.872220612e-02,1.792051884e-03,348.706505,352.608606,352.608606,9.585919976e-04,8.220160007e-04,1.144388591e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,9,2.360000000e-07,5.053921300e-02,5.342650000e-04,5.107371400e-02,4.925466244e-02,4.872016144e-02,1.819051562e-03,348.796811,352.623404,352.623404,9.666240215e-04,8.408960104e-04,1.153153008e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,10,2.279999998e-07,5.052042100e-02,5.524980000e-04,5.107314700e-02,4.926917574e-02,4.871644974e-02,1.803971262e-03,348.694065,352.650271,352.650271,9.610880017e-04,8.291199803e-04,1.376328039e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,11,2.079999999e-07,5.051176300e-02,5.286160000e-04,5.104058700e-02,4.924306503e-02,4.871424103e-02,1.797521972e-03,348.878957,352.666260,352.666260,9.622719884e-04,8.229759932e-04,1.227399062e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,12,5.519999999e-07,5.062850600e-02,8.011260000e-04,5.143018400e-02,4.952206069e-02,4.872038269e-02,1.908123310e-03,346.913455,352.621803,352.621803,9.634559751e-04,9.318400025e-04,1.282733198e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,13,3.629999998e-07,5.066508000e-02,5.622990000e-04,5.122774200e-02,4.928941523e-02,4.872675323e-02,1.938326765e-03,348.550883,352.575701,352.575701,9.837440252e-04,9.418240190e-04,1.275872095e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,14,1.889999997e-07,5.059469600e-02,5.580330000e-04,5.115291800e-02,4.927943629e-02,4.872121429e-02,1.873481706e-03,348.621463,352.615784,352.615784,1.000255942e-03,8.617600203e-04,1.146574297e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,15,1.969999999e-07,5.052789700e-02,5.538670000e-04,5.108196100e-02,4.927105542e-02,4.871699142e-02,1.810905575e-03,348.680763,352.646349,352.646349,9.823359847e-04,8.163520098e-04,1.221758096e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,16,1.600000004e-07,5.056113900e-02,5.475720000e-04,5.110887100e-02,4.927121985e-02,4.872348785e-02,1.837651146e-03,348.679599,352.599330,352.599330,9.901120067e-04,8.365120292e-04,1.102711016e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,17,1.119999999e-07,5.055160100e-02,5.565070000e-04,5.110822000e-02,4.927729161e-02,4.872067261e-02,1.830928393e-03,348.636636,352.619705,352.619705,9.899520278e-04,8.301759958e-04,1.080036895e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,18,1.199999997e-07,5.055912900e-02,5.395190000e-04,5.109876800e-02,4.926264620e-02,4.872300720e-02,1.836121798e-03,348.740283,352.602809,352.602809,9.854400158e-04,8.392959833e-04,1.138579874e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,19,1.430000003e-07,5.053068700e-02,5.297770000e-04,5.106060700e-02,4.924691142e-02,4.871699142e-02,1.813695575e-03,348.851708,352.646349,352.646349,9.696000218e-04,8.325759768e-04,1.151957675e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,32,1,1,1,20,1.109999999e-07,5.053370900e-02,5.309150000e-04,5.106473500e-02,4.924993622e-02,4.871891022e-02,1.814798783e-03,348.830283,352.632461,352.632461,9.896320105e-04,8.137599826e-04,1.140678967e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,1,1.170000001e-07,5.645370000e-03,4.420600000e-05,5.689693000e-03,5.460354837e-03,5.416031837e-03,2.293381625e-04,294.964848,297.378742,297.378742,1.312000006e-04,8.879999816e-05,9.338163729e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,2,1.300000001e-07,5.641925000e-03,4.540200000e-05,5.687457000e-03,5.466684115e-03,5.421152115e-03,2.207728851e-04,294.623341,297.097868,297.097868,1.199679971e-04,9.139200300e-05,9.412885058e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,3,1.089999999e-07,5.648295000e-03,4.632300000e-05,5.694727000e-03,5.471839887e-03,5.425407887e-03,2.228871135e-04,294.345736,296.864820,296.864820,1.210879982e-04,9.312000126e-05,8.679114087e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,4,1.139999999e-07,5.636168000e-03,4.423400000e-05,5.680516000e-03,5.463740109e-03,5.419392109e-03,2.167758911e-04,294.782091,297.194354,297.194354,1.191039979e-04,8.873599768e-05,8.935895460e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,5,1.080000001e-07,5.647192000e-03,4.425700000e-05,5.691557000e-03,5.472205233e-03,5.427840233e-03,2.193517672e-04,294.326084,296.731788,296.731788,1.216960028e-04,8.809600025e-05,9.559764115e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,6,1.090000001e-07,5.644755000e-03,4.559200000e-05,5.690456000e-03,5.471364948e-03,5.425663948e-03,2.190910519e-04,294.371286,296.850810,296.850810,1.196800023e-04,8.944000304e-05,9.971046572e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,7,1.090000001e-07,5.639187000e-03,4.711400000e-05,5.686410000e-03,5.466615109e-03,5.419392109e-03,2.197948911e-04,294.627060,297.194354,297.194354,1.184320003e-04,9.200000018e-05,9.362890624e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,8,1.130000000e-07,5.631610000e-03,4.456700000e-05,5.676290000e-03,5.461736084e-03,5.417056084e-03,2.145539163e-04,294.890253,297.322515,297.322515,1.192319989e-04,8.524800092e-05,1.007391648e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,9,1.129999998e-07,5.643434000e-03,4.593400000e-05,5.689481000e-03,5.471615104e-03,5.425568104e-03,2.178658962e-04,294.357828,296.856054,296.856054,1.196160018e-04,8.822400123e-05,1.002589314e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,10,1.089999999e-07,5.644481000e-03,4.356900000e-05,5.688159000e-03,5.467613890e-03,5.423935890e-03,2.205451098e-04,294.573240,296.945386,296.945386,1.186560020e-04,9.180799872e-05,1.008110910e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,11,1.079999998e-07,5.653620000e-03,4.489200000e-05,5.698620000e-03,5.461031837e-03,5.416031837e-03,2.375881625e-04,294.928282,297.378742,297.378742,1.355839968e-04,9.196799994e-05,1.003616583e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,12,1.130000000e-07,5.645579000e-03,4.592300000e-05,5.691615000e-03,5.471828217e-03,5.425792217e-03,2.197867827e-04,294.346363,296.843792,296.843792,1.201919988e-04,8.924800158e-05,1.034678239e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,13,1.110000001e-07,5.644661000e-03,4.636600000e-05,5.691138000e-03,5.466924826e-03,5.420447826e-03,2.242131736e-04,294.610368,297.136471,297.136471,1.201599985e-04,9.475199878e-05,9.301176296e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,14,1.439999999e-07,5.652376000e-03,4.381200000e-05,5.696332000e-03,5.464307982e-03,5.420351982e-03,2.320240179e-04,294.751456,297.141725,297.141725,1.313920021e-04,9.040000290e-05,1.023201288e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,15,1.140000001e-07,5.640294000e-03,4.563200000e-05,5.686040000e-03,5.470354231e-03,5.424608231e-03,2.156857694e-04,294.425675,296.908582,296.908582,1.210879982e-04,8.547200263e-05,9.125768632e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,16,1.190000001e-07,5.638789000e-03,4.532800000e-05,5.684236000e-03,5.468359121e-03,5.422912121e-03,2.158768792e-04,294.533095,297.001445,297.001445,1.200319976e-04,8.544000238e-05,1.040487924e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,17,1.169999999e-07,5.647944000e-03,4.463900000e-05,5.692700000e-03,5.472499912e-03,5.427743912e-03,2.202000883e-04,294.310235,296.737054,296.737054,1.201279983e-04,9.158399701e-05,8.488092953e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,18,1.169999999e-07,5.638655000e-03,4.427100000e-05,5.683043000e-03,5.466436092e-03,5.422048092e-03,2.166069081e-04,294.636708,297.048774,297.048774,1.222079992e-04,8.473599702e-05,9.662911861e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,19,1.139999999e-07,5.633128000e-03,4.513500000e-05,5.678377000e-03,5.461153045e-03,5.415904045e-03,2.172239549e-04,294.921736,297.385759,297.385759,1.185280010e-04,8.915200084e-05,9.543953040e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,3,1,1,1,20,1.359999999e-07,5.625639000e-03,4.380900000e-05,5.669584000e-03,5.457449124e-03,5.413504124e-03,2.121348763e-04,295.121897,297.517597,297.517597,1.191039979e-04,8.342400193e-05,9.606876434e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,1,1.899999997e-07,9.608242000e-03,9.096400000e-05,9.699396000e-03,9.285265824e-03,9.194111824e-03,4.141301760e-04,346.917959,350.357439,350.357439,2.403199971e-04,1.625919938e-04,1.121818508e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,2,1.770000002e-07,9.611679000e-03,9.301400000e-05,9.704870000e-03,9.293063017e-03,9.199872017e-03,4.118069831e-04,346.626884,350.138074,350.138074,2.322559953e-04,1.688320041e-04,1.071898375e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,3,1.800000002e-07,9.606689000e-03,9.313500000e-05,9.700004000e-03,9.293026800e-03,9.199711800e-03,4.069772004e-04,346.628234,350.144172,350.144172,2.329279929e-04,1.638080031e-04,1.024120437e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,4,1.599999999e-07,9.601700000e-03,9.216200000e-05,9.694022000e-03,9.291297563e-03,9.198975563e-03,4.027244370e-04,346.692747,350.172196,350.172196,2.324479967e-04,1.603839993e-04,9.892440867e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,5,1.799999998e-07,9.601516000e-03,9.279500000e-05,9.694491000e-03,9.289999345e-03,9.197024345e-03,4.044916546e-04,346.741195,350.246487,350.246487,2.312639952e-04,1.635520011e-04,9.675658313e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,6,2.120000002e-07,9.603051000e-03,9.102200000e-05,9.694285000e-03,9.291873725e-03,9.200639725e-03,4.024112753e-04,346.671249,350.108859,350.108859,2.322880030e-04,1.600639969e-04,1.005927539e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,7,1.639999998e-07,9.600852000e-03,9.039100000e-05,9.691407000e-03,9.286427307e-03,9.195872307e-03,4.049796932e-04,346.874569,350.290366,350.290366,2.313279957e-04,1.630720049e-04,1.057969260e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,8,1.720000000e-07,9.602424000e-03,9.183100000e-05,9.694427000e-03,9.284291399e-03,9.192288399e-03,4.101356013e-04,346.954370,350.426937,350.426937,2.387519926e-04,1.615680009e-04,9.815607761e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,9,1.900000000e-07,9.584522000e-03,1.005790000e-04,9.685291000e-03,9.281761126e-03,9.180992126e-03,4.035298735e-04,347.048952,350.858102,350.858102,2.325759977e-04,1.609279960e-04,1.002587979e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,10,1.590000001e-07,9.582399000e-03,8.995900000e-05,9.672517000e-03,9.271141598e-03,9.181023598e-03,4.013754023e-04,347.446476,350.856899,350.856899,2.330559939e-04,1.595840007e-04,8.735407661e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,11,1.999999999e-07,9.585508000e-03,9.331100000e-05,9.679019000e-03,9.275655165e-03,9.182144165e-03,4.033638350e-04,347.277407,350.814082,350.814082,2.345280051e-04,1.590400040e-04,9.795825823e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,12,1.860000001e-07,9.585168000e-03,1.012940000e-04,9.686648000e-03,9.282984250e-03,9.181504250e-03,4.036637504e-04,347.003225,350.838532,350.838532,2.319680005e-04,1.624639928e-04,9.231757062e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,13,1.400000000e-07,9.578837000e-03,9.226500000e-05,9.671242000e-03,9.273812928e-03,9.181407928e-03,3.974290715e-04,347.346393,350.842213,350.842213,2.307839990e-04,1.564799994e-04,1.016507314e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,14,1.600000001e-07,9.583569000e-03,9.108500000e-05,9.674814000e-03,9.270860974e-03,9.179615974e-03,4.039530256e-04,347.456992,350.910701,350.910701,2.377920002e-04,1.565439999e-04,9.617025489e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,15,1.830000000e-07,9.579547000e-03,9.069900000e-05,9.670429000e-03,9.276610073e-03,9.185728073e-03,3.938189269e-04,347.241659,350.677208,350.677208,2.327039987e-04,1.523199975e-04,8.794930646e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,16,1.650000001e-07,9.577665000e-03,9.019400000e-05,9.668024000e-03,9.274550704e-03,9.184191704e-03,3.934732962e-04,347.318762,350.735870,350.735870,2.306880057e-04,1.528639942e-04,9.921296277e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,17,1.500000000e-07,9.588787000e-03,9.381600000e-05,9.682753000e-03,9.280270092e-03,9.186304092e-03,4.024829076e-04,347.104711,350.655219,350.655219,2.346560061e-04,1.571519971e-04,1.067490441e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,18,1.709999999e-07,9.572997000e-03,9.388200000e-05,9.667050000e-03,9.269284934e-03,9.175231934e-03,3.977650664e-04,347.516070,351.078370,351.078370,2.335679978e-04,1.541440040e-04,1.005306461e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,19,1.709999999e-07,9.538947000e-03,9.113200000e-05,9.630250000e-03,9.232390532e-03,9.141087532e-03,3.978594680e-04,348.904811,352.389741,352.389741,2.300480008e-04,1.584320068e-04,9.379460308e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,6,1,1,1,20,1.740000000e-07,9.645667000e-03,1.059700000e-04,9.751811000e-03,9.248383571e-03,9.142239571e-03,5.034274294e-04,348.301457,352.345336,352.345336,2.519359887e-04,2.393279970e-04,1.216344375e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk192)(xcol),double,local,local,16384,16384,8,1,1,1,1,1.020000000e-07,1.328845000e-02,1.204230000e-04,1.340897500e-02,1.286618864e-02,1.274566364e-02,5.427863571e-04,333.818150,336.974787,336.974787,3.068160117e-04,2.261759937e-04,9.794351768e-06,column,0,-1.000000000e+00,-1.000000
